1445.5	12845.3
1446.0	13199.7
1446.75	12796.1
1449.08	12789.7
1449.25	12785.9
1457.58	12774.8
1461.08	12754.3
1464.58	12750.7
1465.92	12746.5
1481.92	12668.4
1483.75	12618.0
1498.42	12531.9
1507.58	12443.8
1526.83	12377.3
1527.33	12263.6
1535.67	12171.2
1538.25	12153.1
1542.17	12126.5
1553.92	12042.7
1575.83	11961.9
1576.25	11765.0
1578.17	11730.4
1590.33	11722.6
1598.5	11697.0
1609.33	11447.9
1609.33	11476.2
1623.42	11446.8
1631.42	11416.1
1634.67	11406.0
1637.83	11401.0
1642.33	11243.9
1644.42	11208.5
1672.83	11171.8
1690.25	11046.3
1708.33	10975.5
1709.0	10964.1
1712.83	10935.6
1714.17	10775.3
1735.08	10734.6
1750.17	10609.6
1761.42	10597.9
1785.75	10308.1
1802.08	10276.6
1823.0	10265.5
1825.83	10144.1
1839.67	10126.5
1859.0	10098.1
1864.58	9816.03
1896.83	9637.33
1922.25	9562.08
1923.08	9430.47
1933.83	9386.5
1935.92	9362.74
1938.08	9292.71
1961.5	9203.15
1972.25	9139.9
1982.75	8940.18
2023.5	8871.56
2026.75	8641.14
2064.5	8636.12
2071.0	8567.45
2078.5	8447.56
2090.25	8428.5
2092.25	8379.1
2105.5	8360.26
2118.0	8160.19
