5109.5	60687.5
5138.67	60644.6
5139.08	60611.5
5146.0	60482.8
5152.25	60389.7
5163.75	60366.5
5165.25	60345.3
5174.33	60339.4
5183.33	60294.9
5185.25	60162.3
5191.17	60145.3
5199.92	60009.8
5202.0	59957.8
5220.58	59756.8
5229.42	59632.2
5245.58	59593.8
5250.83	59590.9
5255.0	59527.3
5262.25	59525.0
5267.25	59506.5
5276.83	59445.1
5278.58	59387.1
5300.0	59109.0
5303.75	58976.9
5337.67	58939.5
5355.58	58889.2
5358.08	58853.9
5358.5	58822.5
5360.42	58674.8
5365.42	58661.4
5377.33	58643.9
5378.25	58631.8
5379.17	58595.1
5391.58	58462.2
5403.75	58450.0
5406.08	58279.3
5428.75	58245.1
5431.17	58171.2
5432.67	58100.8
5456.67	58081.5
5457.83	58050.1
5464.5	58001.4
5474.25	57960.3
5476.5	57948.7
5481.58	57920.2
5483.58	57499.4
5504.58	57282.3
5511.67	57263.6
5537.92	57173.4
5549.75	56966.4
5558.08	56805.2
5570.67	56419.5
5587.83	56409.5
5598.92	56185.4
5624.25	55877.3
5658.33	55840.0
5662.5	55790.6
5674.83	55617.4
5688.17	55615.9
5695.17	55433.4
5715.17	55351.2
5721.75	55275.4
5723.83	55112.8
5738.83	55083.0
5753.67	54814.8
5761.67	54794.1
5762.75	54791.2
5770.83	54723.9
5784.42	54629.4
5788.08	54569.3
5798.67	54501.4
5806.08	54292.2
5813.58	54287.7
5819.75	54157.2
5828.42	54023.9
5837.17	53815.7
5867.08	53741.9
5881.25	53688.5
5885.17	53577.3
5889.67	53349.8
5896.75	53085.0
5923.92	52880.8
5951.58	52824.0
5953.92	52658.8
5957.67	52630.5
5974.33	52430.8
5984.08	52376.0
5988.92	52363.1
6011.33	51981.6
6023.83	51827.1
6055.75	51692.8
6058.25	51617.5
6069.08	51518.1
6071.17	51497.1
6075.67	51429.6
6083.33	51356.9
6092.5	51317.4
6093.92	51295.8
6101.83	51209.4
6112.58	51155.4
6117.0	51017.4
6132.33	51012.8
6135.5	50979.5
6137.42	50823.2
6138.25	50504.4
6155.33	50056.4
6162.83	49988.1
6166.67	49982.4
6194.42	49807.7
6196.08	49796.3
6204.5	49461.4
6213.58	49345.0
6236.42	48992.7
6258.0	48991.8
6259.17	48953.8
6265.83	48910.1
6278.17	48753.8
6281.0	48716.7
6284.33	48679.1
6304.25	48602.5
6314.25	48531.2
6318.58	48329.7
6340.83	48246.3
6341.17	48145.4
6354.92	47752.1
6384.08	47739.9
6386.33	47579.8
6396.83	47527.9
6424.67	47400.2
6438.92	47175.8
6455.25	46840.2
6467.92	46883.3
6482.42	46799.2
6485.83	46792.4
6493.75	46618.3
6499.0	46283.1
6502.25	46228.7
6508.58	46163.0
6517.5	46073.8
6523.17	45864.7
6548.33	45860.3
6557.25	45560.3
6570.92	45498.9
6588.75	45437.2
6603.58	45236.4
6607.5	45006.7
6610.75	45005.5
6634.67	45005.1
6641.5	44435.4
6681.75	44378.2
6683.75	44356.9
6698.67	44346.7
6711.08	44083.3
6742.0	44012.4
6746.75	43958.8
6756.75	43862.8
6773.83	43729.7
6781.5	43453.7
6795.33	43436.3
6802.0	43391.1
6826.58	43328.9
6826.67	43162.5
6835.58	43162.2
6843.25	43156.4
6855.42	42802.6
6882.75	42745.9
6895.58	42702.7
6910.33	42643.3
6921.0	42286.1
6935.83	42226.7
6946.0	42089.8
6963.83	41980.9
6989.92	41899.5
6994.75	41744.0
7020.25	41524.3
7024.0	41340.5
7058.5	41215.6
7067.25	40823.6
7087.25	40252.1
7159.75	40151.4
7178.25	40112.0
7182.5	40000.8
7201.25	39940.6
7213.5	39736.4
7221.5	39643.6
7260.0	39546.5
7266.5	39478.1
7284.5	39366.9
7298.5	39131.1
7309.5	39038.1
7337.0	38879.2
7338.5	38781.0
7351.5	38737.6
7364.25	38443.1
7398.5	38105.1
7417.75	38089.0
7440.0	38023.0
7463.25	37957.4
7476.25	37938.2
7486.25	37917.5
7514.5	37828.7
7514.75	37803.1
7515.0	37777.5
7516.0	37752.0
7523.25	37729.6
7526.5	37627.3
7530.5	37577.3
7567.75	37492.0
