1978.67	24850.8
1978.67	24862.3
1980.67	24822.3
1981.67	24822.2
1982.17	24795.8
1983.17	24786.5
1984.67	24762.7
1989.67	24695.4
1992.33	24694.0
2001.92	24645.2
2006.92	24644.9
2009.67	24584.7
2019.33	24455.8
2021.17	24424.9
2023.83	24209.4
2030.92	24124.2
2038.42	24105.1
2040.08	24097.9
2041.17	24085.4
2043.5	24048.3
2051.92	24029.4
2052.92	24009.5
2054.33	23911.5
2075.25	23683.9
2075.58	23649.9
2107.25	23497.7
2108.92	23437.8
2113.67	23339.6
2116.67	23286.2
2132.42	23270.5
2142.75	22942.7
2157.17	22903.8
2160.83	22884.6
2163.25	22716.3
2174.25	22679.0
2176.67	22547.6
2198.08	22529.0
2211.92	22472.4
2219.33	22192.0
2235.58	22174.6
2243.17	22057.1
2248.83	21819.3
2255.33	21757.1
2255.42	21613.0
2274.17	21495.6
2291.83	21215.1
2320.83	21090.8
2337.83	21082.0
2347.33	21045.3
2367.92	21031.3
2370.67	21028.0
2371.5	20950.1
2383.17	20855.1
2385.33	20620.9
2400.17	20602.4
2405.92	20550.2
2406.67	20534.4
2410.08	20479.8
2411.67	20408.0
2438.83	20165.0
2442.42	20152.3
2451.25	19936.5
2460.5	19762.5
2498.92	19693.3
2499.92	19654.8
2500.83	19594.8
2503.83	19557.7
2504.67	19518.4
2524.58	19502.5
2559.58	19370.2
2562.58	19210.8
2564.42	19112.8
2568.0	18963.8
2590.83	18903.8
2591.0	18879.4
2594.58	18842.2
2598.83	18818.5
2619.75	18538.1
2620.42	18516.7
2633.08	18399.9
2654.0	18269.1
2654.0	18289.9
2675.0	18287.4
2680.75	18200.7
2689.25	18162.6
2691.67	17923.6
2705.25	17882.1
2711.0	17729.8
2737.0	17704.6
2754.75	17653.3
2757.25	17637.5
2759.5	17596.4
2759.75	17485.9
2777.5	17456.1
2787.0	17423.1
2787.25	17400.8
2803.25	17370.3
2809.5	17354.2
2812.5	17264.8
2814.75	17243.7
2831.5	17166.2
2837.0	17147.8
2844.75	16862.7
2857.5	16749.1
2893.0	16682.8
2897.0	16661.1
2900.75	16509.7
2925.5	16508.4
