3530.17	61887.8
3540.92	62547.0
3548.67	62523.1
3549.08	62372.4
3560.83	62193.6
3561.17	61550.0
3580.83	61530.6
3596.83	61442.9
3603.58	61405.8
3605.25	61365.4
3605.25	61371.4
3605.33	61194.5
3619.83	61083.8
3628.83	61065.7
3630.17	60692.5
3639.08	60569.9
3643.83	60495.0
3657.58	60220.3
3681.42	60130.7
3689.17	60093.6
3691.33	60039.4
3695.92	59827.6
3701.33	59679.8
3707.33	59654.0
3713.92	59345.7
3745.0	59091.3
3749.5	58788.3
3761.92	58635.5
3769.33	58549.4
3774.42	58425.5
3776.0	58390.3
3782.08	58208.9
3797.5	58196.3
3797.83	58121.0
3826.42	57759.9
3827.0	57669.7
3832.0	57584.2
3837.83	57539.6
3839.25	57308.0
3855.42	57302.0
3874.67	57212.7
3879.25	57123.4
3892.0	57069.5
3893.5	57001.1
3896.17	56876.0
3898.83	56779.9
3905.92	56589.8
3928.0	56570.4
3928.92	56449.9
3932.58	56093.0
3956.33	55946.2
3962.42	55879.9
3965.08	55762.2
3966.08	55744.3
3967.67	55622.5
3970.83	55415.6
4000.83	54978.8
4014.58	54878.4
4018.5	54874.1
4030.33	54593.9
4044.5	54547.8
4055.25	54392.6
4065.75	54323.4
4084.83	54080.6
4085.92	53698.4
4088.42	53647.3
4091.75	53186.0
4113.58	53124.3
4116.75	53050.9
4138.08	52908.7
4144.25	52882.2
4154.92	52802.8
4158.58	52758.2
4164.5	52522.9
4170.83	52436.9
4181.25	52410.6
4190.58	52242.7
4222.67	52235.8
4222.83	51970.8
4226.75	51641.0
4248.25	51438.0
4259.83	51091.3
4279.58	50206.3
4319.75	50025.4
4337.92	49476.3
4371.83	49249.6
4372.17	49104.5
4415.75	48645.4
4416.67	48377.6
4469.0	48241.9
4476.17	48224.8
4489.92	48183.9
4494.33	48133.6
4512.0	47937.6
4529.83	47757.4
4541.5	47513.9
4544.42	47606.2
4547.75	47590.8
4556.33	47505.3
4559.33	46791.9
4579.5	46693.7
4588.33	46654.2
4593.58	46453.9
4627.08	46286.6
4628.92	46076.3
4659.25	45582.7
4681.33	45555.7
4687.92	45334.2
4708.0	44980.6
4716.92	44968.7
4726.92	44834.0
4734.42	44606.0
4744.58	44549.8
4748.0	44130.2
4774.0	44120.8
4789.75	43992.2
4792.0	43954.4
4793.75	43883.5
4799.0	43630.9
4831.5	43357.3
4866.0	42915.4
4882.0	42841.9
4917.75	42621.9
4926.75	42492.4
4934.0	42431.9
4936.0	42318.9
4972.5	42282.2
4983.5	42130.7
4994.75	41976.6
4998.5	41929.1
5002.0	41741.5
5023.5	41621.0
5044.5	41424.1
5079.25	41237.1
5080.75	40941.1
5099.25	40934.2
5108.0	40791.7
5113.0	40468.3
5131.5	40461.9
5146.75	40323.6
5149.75	40300.9
5207.75	40022.6
