1201.83	6947.16
1202.33	6945.73
1203.08	6944.35
1204.58	6906.74
1217.0	6885.83
1221.25	6880.81
1224.0	6869.3
1233.17	6823.28
1234.67	6751.1
1243.67	6727.79
1264.75	6674.79
1276.17	6650.23
1286.08	6591.95
1290.42	6577.04
1290.92	6565.54
1292.75	6559.03
1296.17	6555.29
1301.83	6509.79
1312.33	6501.39
1325.92	6465.96
1330.75	6452.79
1339.25	6447.76
1341.58	6441.98
1349.25	6410.05
1356.58	6342.24
1357.42	6316.1
1378.5	6100.64
1396.67	6057.7
1403.42	5987.05
1417.83	5972.32
1424.75	5938.92
1426.5	5914.2
1438.17	5854.43
1448.17	5820.24
1450.17	5816.61
1452.17	5801.35
1453.58	5781.81
1457.5	5634.68
1458.58	5617.37
1482.42	5602.4
1490.58	5583.52
1504.25	5565.75
1518.5	5551.2
1526.0	5512.22
1527.58	5507.49
1528.5	5493.94
1538.5	5429.49
1545.5	5414.66
1547.5	5352.8
1554.25	5310.78
1561.25	5197.12
1574.25	5183.06
1574.42	5070.59
1575.75	5046.38
1592.67	5007.3
1609.92	4890.63
1616.08	4846.5
1616.17	4821.2
1627.25	4820.06
1632.42	4799.95
1639.25	4775.96
1649.0	4756.09
1651.75	4733.67
1654.75	4711.33
1657.0	4688.26
1660.0	4592.67
1665.25	4569.58
1691.5	4551.73
1695.5	4528.05
1696.5	4350.59
1743.0	4310.5
