5907.92	122574.0
5908.92	122572.0
5909.58	122525.0
5912.58	122497.0
5924.0	122308.0
5944.83	122277.0
5945.83	122244.0
5946.17	122037.0
5951.67	122006.0
5960.17	121845.0
5963.0	121586.0
5963.5	121179.0
5968.17	121121.0
6012.33	120960.0
6027.5	120937.0
6027.75	120619.0
6033.42	120364.0
6039.5	120189.0
6055.0	119944.0
6058.33	119729.0
6076.92	119495.0
6088.42	119481.0
6091.33	119464.0
6093.5	119101.0
6109.08	118473.0
6134.83	118420.0
6150.17	118277.0
6156.75	117801.0
6184.75	117461.0
6198.0	117322.0
6199.08	117268.0
6211.67	117238.0
6213.08	116559.0
6252.83	116295.0
6271.5	116224.0
6280.67	115720.0
6282.83	115479.0
6302.42	115265.0
6353.83	115064.0
6356.0	115008.0
6358.5	114719.0
6367.58	114652.0
6368.0	114290.0
6401.42	114248.0
6410.58	114085.0
6416.17	113942.0
6431.75	113223.0
6447.42	113137.0
6479.33	112839.0
6481.0	112737.0
6486.83	112550.0
6487.75	112429.0
6518.25	111959.0
6525.75	111833.0
6554.17	111528.0
6574.75	111436.0
6580.92	111096.0
6587.42	110730.0
6613.67	110529.0
6621.0	109956.0
6644.83	109939.0
6651.33	109667.0
6656.0	109181.0
6669.0	109127.0
6688.33	108417.0
6765.5	108396.0
6765.92	108316.0
6767.58	108237.0
6768.92	108030.0
6770.25	108028.0
6782.5	108017.0
6785.25	107719.0
6823.75	107407.0
6848.17	107182.0
6863.92	106978.0
6865.75	106883.0
6866.83	106701.0
6870.83	106571.0
6871.25	106236.0
6911.5	105750.0
6937.0	105250.0
6953.25	104997.0
6955.17	104987.0
6963.5	104827.0
6983.58	104730.0
6984.42	104196.0
6987.25	103999.0
7007.5	103606.0
7028.67	103591.0
7049.33	102666.0
7069.5	102586.0
7100.25	102135.0
7102.92	101969.0
7115.17	101589.0
7118.5	101427.0
7161.67	100540.0
7201.42	100464.0
7213.5	100341.0
7221.5	100339.0
7226.33	100295.0
7227.25	99614.2
7228.75	99590.7
7231.67	99489.1
7242.42	99450.2
7256.75	99141.3
7289.25	99053.1
7295.08	98702.8
7295.5	98624.5
7326.67	98248.5
7342.58	98017.3
7343.75	98008.9
7345.67	97860.8
7359.25	97828.6
7376.67	97443.9
7392.08	97311.4
7423.75	97193.7
7428.08	97256.2
7429.0	96943.1
7434.42	96483.7
7469.83	95976.3
7474.75	95696.7
7475.83	95420.2
7482.08	95277.2
7486.75	94859.6
7516.17	94512.3
7541.33	94448.6
7549.83	94378.5
7561.0	94376.9
7563.58	94155.6
7566.5	94023.4
7572.75	93265.5
7584.58	93235.6
7604.08	93182.1
7611.17	92882.2
7617.42	92854.0
7622.33	92711.2
7641.42	92689.8
7641.67	92646.0
7642.83	92215.1
7665.83	92208.2
7682.08	91940.7
7689.75	91706.9
7691.08	91550.5
7718.08	91357.9
7723.42	91318.8
7739.33	90918.4
7744.17	90911.9
7759.67	90725.6
7759.83	90309.9
7765.08	90032.6
7782.25	89787.1
7791.08	89537.5
7794.58	89363.4
7819.33	89119.8
7846.5	88625.3
7859.0	88512.0
7871.25	88391.0
7881.25	87896.1
7889.42	87719.9
7898.67	87123.9
7931.92	86802.1
7975.5	86693.6
7979.67	86266.1
7987.75	86051.7
8013.17	86031.2
8029.17	85080.6
8082.67	85006.2
8110.75	84324.6
8120.0	83782.7
8173.75	83294.4
8192.0	82995.5
8205.5	82789.3
8244.0	82646.7
8248.5	82267.9
8280.75	81823.5
8284.5	81732.8
8325.0	81681.6
8337.5	81575.5
8358.5	81317.7
8373.0	80197.7
8395.75	79517.7
8453.75	78840.5
8471.0	78758.2
8537.25	78475.1
8555.25	78443.5
8557.0	78395.1
8571.5	78259.7
8586.0	78198.6
8590.25	77975.5
8602.5	77811.1
8646.75	77395.2
8651.75	77194.1
8664.5	77181.2
8669.5	77134.2
8678.75	76987.5
8685.0	76889.8
