4740.5	31361.6
4749.92	31255.5
4750.67	31225.6
4768.33	31220.9
4771.83	31209.8
4772.0	31206.7
4772.75	31180.2
4779.83	31139.4
4787.17	31108.2
4787.25	31028.5
4789.08	31013.5
4804.17	31007.4
4809.33	31000.8
4812.17	30996.8
4816.67	30983.6
4818.67	30963.7
4819.25	30951.3
4822.17	30932.2
4822.83	30908.7
4825.92	30898.7
4827.75	30838.6
4833.75	30827.5
4843.83	30810.3
4845.17	30790.3
4846.17	30777.7
4849.92	30749.5
4852.42	30745.7
4853.42	30737.4
4857.33	30635.6
4872.92	30609.3
4875.92	30596.6
4882.17	30588.8
4887.75	30586.7
4892.08	30552.8
4898.67	30462.2
4902.83	30408.9
4904.33	30402.6
4917.75	30329.2
4923.25	30254.2
4936.83	30243.4
4946.25	30181.8
4948.67	30149.2
4961.25	30131.8
4963.25	30130.9
4969.92	30022.5
4971.92	30018.7
4975.75	30003.7
4976.92	29950.8
4996.75	29903.8
4998.92	29903.5
5007.0	29794.1
5022.0	29755.1
5024.0	29671.1
5037.0	29652.7
5046.92	29577.4
5048.75	29565.0
5057.17	29402.6
5060.67	29389.5
5081.5	29288.3
5082.67	29266.4
5086.58	29251.4
5108.08	29240.2
5112.67	29234.8
5117.0	29216.4
5121.58	29213.5
5133.58	29146.3
5134.0	29009.7
5143.58	28981.0
5149.17	28968.2
5150.83	28960.1
5152.67	28935.3
5159.17	28873.3
5181.17	28728.5
5191.42	28726.5
5201.58	28629.6
5210.25	28599.6
5215.08	28572.9
5216.58	28555.9
5224.25	28507.1
5227.83	28492.2
5228.42	28476.4
5235.75	28452.4
5251.42	28378.1
5252.42	28276.2
5272.42	28242.0
5275.67	28240.5
5282.33	28126.4
5287.33	28115.8
5299.33	28089.9
5313.5	28084.8
5318.25	28080.2
5330.83	27938.1
5344.83	27934.7
5354.08	27924.6
5358.92	27883.0
5360.75	27778.7
5375.08	27726.8
5379.17	27692.9
5383.08	27666.3
5389.67	27592.5
5397.67	27544.2
5407.5	27520.3
5410.25	27515.0
5415.25	27476.3
5422.33	27445.8
5424.42	27407.3
5428.67	27385.9
5440.25	27318.1
5447.42	27218.3
5459.58	27191.4
5477.75	27114.1
5490.33	27035.9
5498.33	26890.9
5531.33	26787.9
5552.33	26761.6
5573.67	26683.8
5579.08	26656.3
5581.08	26625.0
5586.42	26609.0
5592.42	26593.2
5596.42	26558.8
5600.42	26531.0
5602.25	26494.0
5603.58	26443.9
5616.0	26432.1
5616.08	26400.8
5621.33	26339.5
5626.33	26305.0
5643.17	26259.7
5655.0	26217.0
5662.33	26181.6
5669.25	26012.9
5670.58	25975.8
5698.42	25910.1
5705.08	25874.9
5709.17	25820.1
5739.83	25771.9
5749.25	25698.9
5751.08	25693.2
5752.33	25640.0
5762.17	25548.2
5769.33	25515.4
5777.25	25450.2
5781.25	25279.1
5790.33	25240.3
5805.42	25226.3
5814.0	25213.4
5824.58	25164.4
5828.08	24960.7
5842.83	24914.8
5847.75	24876.7
5856.5	24837.3
5861.17	24733.8
5866.17	24663.7
5886.75	24529.9
5909.75	24433.3
5918.75	24366.5
5934.75	24241.3
5951.25	24224.5
5958.25	24205.3
5964.25	24150.2
5965.25	24114.7
5975.25	24018.0
5976.25	24000.1
5990.5	23985.6
5999.58	23951.6
6011.0	23914.9
6016.75	23873.5
6023.75	23789.2
6034.0	23733.3
6040.58	23713.0
6056.67	23654.5
6073.67	23640.1
6079.0	23473.7
6101.42	23442.0
6117.67	23379.4
6119.42	23357.6
6124.33	23317.7
6153.33	23306.1
6162.42	23195.0
6164.0	23150.4
6182.33	23087.6
6185.58	23050.1
6200.08	22977.0
6204.08	22874.8
6219.0	22762.0
6239.58	22747.7
6240.58	22728.5
6267.0	22657.4
6273.08	22613.0
6274.58	22567.4
6283.42	22404.9
6294.33	22368.3
6325.67	22310.0
6336.58	22289.2
6337.83	22266.0
6340.0	22243.0
6345.0	22220.8
6352.75	22175.7
6358.17	22157.1
6365.75	22051.6
6380.42	22031.5
6381.33	21987.7
6389.58	21969.6
6394.5	21878.3
6402.75	21790.8
6414.08	21720.8
6423.25	21570.8
6451.92	21557.3
6452.25	21446.0
6470.0	21380.1
6477.25	21357.2
6486.0	21284.7
6492.25	21261.2
6500.17	21188.0
6512.42	21077.2
6524.25	21033.5
6529.25	20894.0
6557.5	20773.2
6577.75	20683.5
6585.0	20663.6
6593.0	20643.8
6606.5	20603.6
6623.0	20585.6
6624.0	20519.2
6625.0	20474.6
6652.0	20368.2
6665.25	20303.0
6665.5	20257.1
6682.5	20238.3
6685.75	20145.6
6698.5	20101.6
6714.0	20034.3
6736.0	20015.9
6738.75	19992.7
6748.75	19875.2
6760.5	19829.9
6775.0	19784.7
6786.75	19763.2
6788.5	19739.0
6796.5	19716.3
6803.5	19668.7
6805.5	19619.8
6822.25	19574.4
6822.5	19549.6
6836.5	19528.1
6849.25	19455.7
6874.25	19360.4
6880.5	19311.0
6886.25	19261.5
6907.5	19241.1
6911.25	19216.3
6927.75	19168.7
6930.25	19117.4
6938.75	19093.5
6939.5	19015.7
6950.75	18992.6
