1145.33	6430.78
1148.08	6410.8
1150.25	6407.15
1155.08	6379.57
1167.08	6352.75
1190.92	6344.29
1192.92	6297.61
1194.17	6237.26
1195.5	6215.79
1212.5	6209.0
1224.83	6147.18
1243.75	6077.31
1247.33	6004.08
1247.92	5979.47
1257.08	5879.24
1284.83	5793.99
1310.33	5786.95
1312.33	5739.99
1321.92	5538.74
1347.67	5522.73
1356.0	5435.54
1363.42	5398.65
1371.5	5395.9
1377.58	5329.7
1380.42	5322.15
1394.75	5288.53
1401.5	5270.06
1409.08	5138.61
1410.25	5120.52
1420.42	5060.52
1424.0	5046.61
1433.0	4985.27
1448.92	4970.09
1449.17	4841.44
1495.42	4687.48
1510.83	4646.06
1523.0	4580.06
1532.42	4558.13
1562.92	4499.09
1569.92	4454.25
1571.25	4401.2
1586.25	4365.05
1589.25	4342.96
1594.25	4321.38
1613.5	4277.1
1622.5	4232.63
1637.75	4140.62
1651.0	4067.81
1671.0	4047.35
1694.75	4027.56
