4459.75	61837.2
4463.67	61946.9
4465.0	61919.2
4469.83	61751.2
4508.08	61611.2
4517.58	61512.2
4523.33	61289.7
4527.5	61272.9
4528.83	61067.8
4535.67	60801.2
4550.5	60469.4
4572.25	60328.4
4579.25	59751.3
4608.33	59151.2
4617.67	59037.5
4642.17	58879.4
4672.5	58850.5
4677.25	58500.4
4678.0	58408.2
4699.83	57886.0
4717.92	57775.7
4743.75	57653.3
4750.0	57296.0
4753.5	57261.5
4776.33	56971.8
4784.0	56706.0
4826.0	56596.0
4839.0	56217.4
4855.42	56128.1
4864.5	55999.4
4893.92	55955.0
4902.75	55949.6
4904.58	55396.6
4916.0	55176.4
4916.83	55098.4
4920.92	54945.7
4929.0	54932.2
4944.25	54617.0
4967.17	54549.6
4982.25	54530.7
4989.17	54171.7
4995.75	54126.5
5013.42	54124.4
5017.92	54023.6
5029.75	53338.1
5063.0	52955.8
5104.33	52725.1
5111.08	52607.7
5120.58	52271.3
5158.33	52234.8
5159.67	52068.3
5163.33	51447.2
5170.17	51257.5
5181.08	51217.0
5183.83	51198.0
5211.08	51176.5
5232.42	50594.6
5236.17	50581.7
5245.75	50513.1
5260.67	50372.9
5264.08	50338.1
5282.17	49134.9
5285.75	49130.5
5326.42	49082.5
5328.75	49053.6
5364.25	48974.8
5383.08	48782.6
5410.33	48498.3
5415.17	48485.2
5423.5	47314.4
5451.25	47169.2
5459.25	47077.0
5467.42	47012.7
5480.33	46531.6
5520.75	46503.2
5542.33	46473.6
5547.5	46406.4
5569.25	45968.5
5584.67	45773.5
5615.25	45581.3
5625.75	45283.9
5654.58	45159.3
5662.75	45125.0
5663.92	44907.6
5665.42	44797.8
5669.42	44723.6
5681.42	44661.3
5689.92	44651.1
5696.75	43126.1
5760.75	43008.7
5766.5	42948.8
5790.25	42854.2
5794.75	42610.9
5839.5	42605.0
5851.0	42409.1
5860.5	42157.9
5864.5	42114.4
5872.75	42076.2
5892.5	41950.3
5914.5	41923.5
5944.75	41637.9
5949.5	41471.8
6014.25	40833.0
6026.0	40615.4
6034.0	40571.9
6056.5	40568.7
6070.5	40454.1
6095.25	40375.4
6138.5	40314.7
