3115.0	15380.4
3141.0	15098.5
3173.5	15063.3
3209.5	15020.1
3225.25	14790.3
3257.83	14729.8
3277.67	14559.0
3324.17	14528.3
3332.92	14283.6
3370.33	14229.1
3380.33	14050.6
3392.75	14025.0
3442.5	14015.7
3444.25	14015.0
3445.0	13946.2
3446.17	13934.5
3455.75	13701.1
3496.08	13378.9
3533.5	13247.8
3569.58	13237.1
3575.08	13182.1
3578.67	13150.2
3634.42	13037.8
3638.33	12979.7
3646.75	12908.5
3659.08	12720.7
3675.42	12633.8
3712.75	12587.4
3715.58	12516.8
3718.25	12383.6
3749.25	12233.7
3768.08	12122.2
3783.0	12043.7
3802.08	12007.2
3810.17	11977.8
3811.0	11914.5
3832.92	11820.2
3854.58	11484.5
3864.58	11351.7
3898.75	11129.1
3959.42	11101.1
3982.75	11086.9
3994.92	11002.0
4001.5	10978.9
4012.33	10942.3
4012.42	10893.5
4015.83	10767.3
4024.42	10659.6
4060.83	10617.9
4067.92	10594.6
4115.25	10471.0
4126.0	10366.1
4126.5	10363.6
4128.75	10345.3
4134.25	10094.0
4136.0	10048.8
4149.75	9982.43
4191.5	9897.84
4221.5	9881.19
4231.5	9685.24
4240.5	9636.56
4293.0	9571.99
4317.5	9552.12
