3195.08	16047.1
3220.17	15937.3
3228.83	15818.4
3235.83	15778.2
3236.58	15706.8
3238.08	15634.1
3238.92	15600.0
3244.75	15590.6
3306.33	15391.9
3323.17	15080.1
3402.5	15067.6
3403.58	14953.0
3408.42	14889.7
3430.33	14852.3
3432.25	14718.5
3456.42	14665.5
3457.58	14660.6
3458.42	14586.9
3473.17	14395.3
3484.75	14392.0
3515.25	14320.4
3515.58	14176.5
3545.08	14157.9
3555.5	13889.8
3580.92	13844.0
3620.58	13819.4
3637.58	13734.0
3643.67	13610.7
3646.83	13548.8
3676.33	13461.4
3678.83	13427.9
3697.0	13225.0
3721.5	13033.1
3786.83	12912.5
3800.42	12839.1
3804.08	12703.0
3812.25	12671.7
3819.0	12547.3
3841.08	12482.9
3863.25	12274.8
3877.17	12141.2
3878.42	12096.5
3911.58	12040.5
3942.25	11880.5
3945.08	11857.9
3974.17	11818.5
3996.5	11666.1
4012.0	11500.4
4022.08	11457.6
4050.25	11367.8
4062.08	11276.4
4079.75	11234.7
4089.25	11187.5
4094.67	11142.5
4098.75	11097.0
4106.75	10983.2
4119.0	10774.5
4195.5	10726.0
4201.75	10588.1
4225.0	10498.4
4251.0	10384.1
4270.75	10241.3
4277.5	10218.0
4290.25	10171.3
4299.75	10148.5
4322.5	10000.4
4351.5	9955.66
4400.5	9915.94
