5844.42	30405.2
5845.33	30393.4
5846.83	30325.9
5908.5	30295.1
5913.75	30155.6
5970.25	29775.5
6062.25	29400.8
6079.08	29381.5
6089.0	29350.5
6118.25	29209.8
6128.08	28863.6
6184.5	28642.8
6198.0	28608.5
6231.42	28570.7
6236.17	28389.3
6249.42	28283.8
6261.42	28187.7
6275.75	28140.0
6327.75	28001.8
6334.08	27764.7
6338.92	27689.4
6403.17	27595.4
6436.83	27378.7
6450.25	27348.1
6453.17	27325.0
6464.58	27291.8
6468.33	27051.2
6491.67	27040.2
6504.83	26996.2
6542.08	26771.8
6544.83	26664.1
6587.08	26635.0
6602.33	26475.2
6609.75	26351.1
6621.75	26335.6
6633.5	25783.6
6704.92	25533.8
6779.75	24985.6
6795.58	24935.3
6868.25	24879.6
6884.5	24864.0
6892.83	24775.9
6914.33	24535.6
6927.92	24534.5
6962.92	24503.8
6975.08	24310.5
6995.67	24276.0
7002.0	23907.4
7033.92	23795.0
7076.92	23547.4
7132.0	23499.2
7137.5	23350.7
7145.33	23330.7
7150.75	23289.1
7169.0	23232.7
7207.17	23153.4
7208.58	22759.8
7306.75	22758.8
7310.83	22640.0
7318.33	22203.4
7366.33	22119.4
7395.92	22063.4
7407.25	22055.3
7411.25	22008.8
7423.83	21685.8
7435.58	21532.5
7444.58	21472.5
7503.08	21441.9
7509.25	21250.1
7540.67	21116.9
7574.17	20935.4
7598.0	20637.1
7645.0	20379.7
7727.5	20220.2
7782.75	20120.4
7783.5	19654.4
7830.25	19497.8
7890.75	19390.6
7899.5	19343.4
7918.25	19323.5
7925.25	19175.6
7982.75	19038.2
7993.25	18912.8
8022.75	18790.7
8158.25	18772.6
