9980.67	126679.0
10026.7	125970.0
10134.8	125317.0
10173.4	124373.0
10220.3	122815.0
10291.2	120662.0
10363.7	119821.0
10440.2	118854.0
10503.5	118259.0
10504.4	117882.0
10506.9	116001.0
10582.3	115654.0
10591.2	114821.0
10735.3	113998.0
10754.8	113274.0
10858.2	111858.0
10860.0	111178.0
11026.5	110869.0
11032.6	105801.0
11199.8	104741.0
11233.0	104045.0
11237.6	103689.0
11314.2	103062.0
11403.2	102615.0
11406.1	101069.0
11454.8	100479.0
11517.7	100023.0
11520.5	96309.5
11530.2	95504.5
11550.1	95203.3
11566.0	94853.7
11585.1	94704.9
11597.5	94115.5
11618.2	93687.0
11625.1	93367.1
11627.2	93136.0
11636.6	92667.3
11676.1	92224.8
11709.2	92039.3
11738.2	91578.3
11748.5	91517.2
11764.7	91109.1
11776.3	90994.4
11792.0	90900.8
11830.4	90582.7
11846.8	90349.0
11879.0	90289.7
11886.9	90151.1
11897.7	89915.0
11910.4	89818.4
11910.9	89736.0
11923.7	89601.0
11925.9	89156.4
11948.8	89155.0
11951.5	88762.0
11985.1	88432.0
12036.8	88014.8
12069.1	87621.8
12092.7	87503.3
12112.5	87346.0
12134.0	87008.0
12173.5	86805.3
12199.6	86611.1
12205.0	85919.3
12259.1	85532.3
12273.1	85413.4
12312.4	84974.0
12338.4	84888.6
12343.0	84818.4
12442.8	84586.9
12490.4	83918.8
12553.6	82695.7
12631.4	81794.4
12669.2	81233.2
12763.8	81147.1
12778.8	81121.1
