5494.0	61100.7
5573.67	61083.0
5581.83	60788.3
5589.42	60284.9
5594.08	59892.8
5685.25	59588.1
5689.83	59255.8
5695.83	59215.4
5751.33	58988.0
5762.08	58042.7
5851.17	57621.0
5870.0	57495.1
5905.83	57252.1
5936.83	56211.4
6006.08	55628.7
6044.17	54430.9
6098.42	53573.9
6155.92	52101.5
6183.33	51248.6
6249.58	50654.5
6263.75	50545.8
6266.58	49305.6
6331.75	49244.0
6380.17	48003.4
6388.83	47775.1
6428.08	47528.1
6444.5	47475.4
6457.0	47468.5
6457.08	47372.1
6457.17	47224.5
6458.83	47129.0
6462.08	46976.7
6488.42	46859.7
6491.58	46695.5
6495.5	46656.0
6515.25	46641.4
6515.75	46615.0
6519.5	46027.7
6537.83	45679.5
6553.08	45542.8
6590.75	45450.4
6600.42	45289.8
6614.08	45185.9
6617.58	45145.5
6630.92	44780.0
6665.67	44581.8
6672.0	44378.6
6681.08	44360.5
6694.25	44351.3
6697.83	44103.5
6707.08	43875.5
6721.5	43765.4
6726.33	43731.3
6735.33	43636.1
6750.08	43457.6
6752.92	43393.8
6785.5	43299.1
6813.0	43180.0
6818.17	43033.8
6821.83	42869.9
6833.5	42660.8
6844.0	42607.9
6868.17	42360.9
6874.83	42221.1
6893.17	42082.0
6914.83	41901.3
6925.0	41729.5
6943.33	41331.4
6986.83	41165.1
7027.5	41116.5
7044.5	41020.4
7052.5	40869.0
7102.92	40757.2
7118.0	40417.1
