5637.75	64247.1
5664.08	63550.0
5685.08	63180.6
5768.75	62563.8
5770.83	62131.1
5780.92	61907.4
5787.08	61850.9
5830.08	61552.2
5834.33	61136.5
5851.33	60942.5
5857.08	60584.8
5900.25	60487.3
5911.08	59302.2
5985.92	58604.3
6042.83	58284.4
6070.75	58249.4
6072.0	57879.4
6097.67	57674.7
6120.33	57560.8
6137.25	56129.4
6157.75	55678.7
6272.67	55246.4
6295.08	54859.7
6319.67	54197.0
6384.5	53456.3
6397.75	51505.0
6409.58	50928.7
6438.25	50852.2
6478.58	50436.0
6490.33	50276.4
6516.67	50252.9
6516.83	49959.8
6530.83	49743.6
6533.83	49480.5
6536.67	49458.4
6538.58	48296.6
6555.67	48239.9
6564.92	47891.0
6572.17	47680.3
6585.17	47475.0
6589.67	47461.5
6598.75	47295.7
6608.42	47174.5
6631.08	47052.5
6712.42	46619.4
6721.67	46319.3
6733.67	46087.1
6761.0	45808.9
6795.33	45782.0
6822.17	45659.7
6830.83	45215.6
6838.92	44953.3
6846.83	44717.5
6876.0	44447.0
6936.83	44139.7
6982.83	44133.8
6991.58	43853.8
7003.5	43845.0
7019.92	43628.6
7023.5	43121.6
7090.58	43051.4
7092.33	42996.9
7124.25	42475.2
7243.0	42031.9
