2088.58	11636.6
2161.5	11501.4
2162.58	11465.1
2165.25	11256.0
2175.58	11163.6
2202.17	11097.5
2205.0	11082.1
2230.17	10858.2
2251.92	10795.4
2265.58	10531.5
2277.17	10427.9
2309.17	10374.4
2317.0	10357.7
2320.17	10284.0
2326.58	10214.5
2333.25	10058.4
2333.58	10045.7
2334.17	9857.48
2354.5	9827.64
2365.58	9681.86
2369.33	9593.54
2371.67	9526.17
2388.58	9437.38
2406.0	9277.14
2410.25	9266.11
2413.0	9101.99
2436.0	9098.77
2439.83	9049.57
2440.17	9026.68
2477.42	8995.79
2485.5	8947.81
2504.33	8939.32
2530.75	8654.89
2543.92	8599.67
2556.33	8543.19
2568.75	8380.7
2581.92	8366.56
2582.92	8357.76
2600.17	8210.92
2618.67	8166.61
2635.5	7963.52
2663.0	7865.5
2681.0	7808.97
