3811.5	15790.3
3853.75	15533.2
3989.58	15005.5
4077.25	14802.1
4078.17	14745.0
4110.92	14632.1
4130.33	14620.3
4130.5	14562.3
4148.17	14558.5
4150.83	14104.0
4229.08	14063.7
4243.58	13731.2
4254.25	13584.6
4255.58	13427.4
4265.08	12968.5
4287.25	12923.1
4301.5	12911.2
4304.92	12894.1
4311.67	12875.1
4324.0	12796.5
4325.83	12753.6
4335.25	12599.6
4343.33	12513.5
4375.25	12442.7
4412.08	12401.6
4418.5	12296.5
4422.75	12177.7
4424.33	12118.8
4458.92	12068.3
4460.83	11999.8
4469.0	11980.8
4489.42	11971.0
4496.33	11870.5
4501.5	11860.2
4507.92	11857.2
4508.58	11852.6
4510.58	11734.1
4531.58	11651.4
4566.42	11577.0
4574.25	11438.3
4604.5	11379.7
4606.92	11336.5
4627.75	11273.0
4631.67	11272.5
4664.08	11096.3
4683.0	11041.2
4690.08	10971.0
4702.17	10841.6
4711.75	10706.9
4751.0	10532.3
4789.0	10474.5
4835.5	10318.0
4901.83	10248.7
4918.25	10168.6
4932.0	10096.7
4999.0	10089.7
5027.75	10072.8
