5626.5	62324.8
5638.67	62308.8
5668.75	61307.8
5672.08	60736.0
5699.67	60655.7
5701.75	60586.1
5706.83	60574.1
5751.92	59143.2
5786.92	58713.4
5889.42	57119.0
5974.58	57116.8
5996.33	57014.9
6003.33	56759.9
6010.0	56720.9
6016.5	55987.2
6032.42	55873.4
6037.5	55458.7
6052.92	55033.2
6079.75	54094.0
6111.33	53501.8
6143.5	53294.3
6144.67	52641.9
6187.83	52265.0
6200.0	51600.1
6225.25	51573.4
6227.5	51195.8
6263.0	50766.2
6357.0	50107.1
6374.33	49751.1
6389.67	48689.4
6404.42	48427.1
6406.0	48266.5
6418.58	48137.0
6437.75	47981.4
6452.75	47740.7
6474.17	47711.0
6492.33	47385.2
6499.67	47327.0
6508.33	47281.1
6508.58	47122.8
6510.58	46861.2
6539.33	46392.8
6575.42	46205.9
6580.92	45979.0
6590.75	45700.4
6598.58	45184.9
6623.0	45120.0
6665.33	45103.5
6678.92	45019.7
6683.83	44981.9
6697.17	44790.9
6728.92	44720.0
6730.5	44436.4
6749.5	44430.6
6781.5	44331.9
6792.75	44276.0
6793.67	44036.2
6818.75	43919.7
6822.17	43663.0
6848.42	43638.8
6867.17	43471.4
6878.08	43452.4
6883.25	43417.9
6891.92	43405.3
6911.17	43336.7
6911.42	42987.2
6925.92	42956.2
6930.25	42684.9
6941.33	42592.7
6967.0	42347.7
6983.25	42041.2
6994.67	41911.0
7040.0	41748.1
7041.5	41637.7
7049.75	41507.3
7097.25	41178.3
7123.5	40902.5
7157.75	40865.9
