3797.0	16258.1
3871.17	16253.5
3881.17	15862.4
3882.17	15517.8
3953.25	15228.1
3978.92	14874.6
4091.75	14682.0
4093.42	14579.1
4105.92	14210.3
4171.58	14147.3
4185.75	13703.5
4260.33	13184.5
4272.33	13075.2
4296.42	12845.7
4313.58	12810.3
4316.75	12803.0
4320.33	12783.7
4321.83	12763.6
4327.08	12741.0
4329.75	12723.6
4332.75	12658.9
4342.25	12647.5
4353.17	12644.0
4359.5	12641.3
4362.92	12569.1
4363.25	12559.0
4383.08	12365.5
4419.33	12279.5
4428.83	12166.8
4447.17	12136.8
4460.5	12052.7
4514.08	11935.4
4529.92	11879.1
4531.83	11842.7
4564.5	11808.0
4565.67	11773.7
4585.5	11750.8
4586.08	11695.2
4613.42	11603.6
4617.25	11581.2
4621.5	11482.5
4637.67	11281.0
4646.17	11272.5
4671.33	11252.3
4672.25	11146.1
4676.25	11067.8
4704.5	10980.5
4716.75	10948.5
4717.0	10848.4
4741.92	10807.0
4750.75	10718.7
4754.42	10647.7
4765.92	10618.6
4811.58	10426.3
4855.25	10346.2
4860.17	10316.5
4862.17	10229.1
4880.83	10169.1
4891.0	10071.6
4952.75	10050.6
