10011.0	127312.0
10058.5	126936.0
10094.9	125974.0
10106.2	124865.0
10162.6	124575.0
10182.2	124400.0
10193.8	124110.0
10255.9	122397.0
10277.3	121870.0
10371.2	120390.0
10388.0	120338.0
10449.5	118594.0
10483.0	116452.0
10534.6	115445.0
10563.7	115218.0
10599.9	115136.0
10671.3	113128.0
10689.2	112514.0
10783.1	111712.0
10804.8	109313.0
10827.7	109300.0
10850.3	109168.0
10858.7	108834.0
10864.0	108523.0
10864.5	108028.0
10880.7	106840.0
10881.5	106790.0
10895.5	105607.0
10915.6	105522.0
10930.2	105327.0
10961.8	105268.0
10973.8	103994.0
11016.8	103443.0
11021.5	102797.0
11042.5	102582.0
11048.3	101179.0
11212.8	100687.0
11221.4	100625.0
11229.1	100590.0
11244.8	100332.0
11270.2	100268.0
11332.2	100230.0
11436.2	96817.2
11468.8	96788.2
11475.4	96533.1
11492.2	96248.4
11494.2	95654.5
11505.8	95446.0
11508.1	95375.9
11534.4	94821.0
11535.2	94738.6
11564.9	94710.1
11701.9	94296.7
11712.0	92860.4
11722.0	92777.9
11741.7	92716.3
11744.3	92341.1
11757.6	92202.1
11768.4	91886.0
11768.9	91303.2
11788.1	91294.6
11805.9	91149.5
11826.2	90879.0
11850.1	90547.8
11858.0	90188.4
11879.7	89742.2
11902.6	89602.3
11917.9	89325.2
11921.3	89274.8
11977.2	88900.0
11989.7	88391.4
11990.4	88367.4
12021.8	87581.9
12078.8	87067.3
12085.5	87035.7
12100.7	86902.1
12107.9	86892.6
12127.6	86672.3
12128.8	86186.0
12165.8	85583.8
12221.4	85096.1
12238.6	84994.9
12268.0	84209.2
12310.8	83553.6
12416.2	83014.7
12468.7	82366.7
12610.5	81633.0
12671.0	81422.2
