3798.5	16575.5
3882.25	16379.1
3920.08	16256.4
3953.25	16002.9
3995.92	15816.7
3999.17	15403.7
4064.25	15300.7
4119.83	15099.5
4136.42	15011.9
4163.25	15000.5
4199.83	14848.5
4234.92	14461.9
4238.08	14301.3
4259.67	14151.7
4267.42	14102.3
4269.25	14073.3
4285.92	13911.7
4296.42	12957.8
4320.25	12779.8
4330.83	12777.8
4336.17	12710.6
4357.83	12552.0
4367.83	12456.5
4371.0	12397.4
4377.25	12360.8
4440.42	12301.6
4445.25	12279.5
4449.58	12223.7
4453.42	12212.9
4472.83	12119.7
4481.92	12117.6
4487.75	12113.8
4491.0	12082.5
4499.0	12050.1
4506.17	12029.3
4507.67	11974.7
4508.75	11913.7
4514.42	11905.7
4538.5	11890.1
4539.92	11867.1
4557.0	11796.5
4560.92	11742.9
4585.5	11676.7
4610.5	11553.0
4638.42	11541.0
4640.42	11338.4
4665.5	11209.2
4678.75	11193.8
4690.67	11157.8
4693.25	11154.5
4708.58	11113.3
4715.83	11036.4
4736.17	10898.5
4761.33	10872.7
4781.83	10763.3
4806.33	10719.7
4843.25	10679.5
4876.42	10538.2
4904.42	10331.7
5031.92	10323.2
5106.25	10284.0
5108.92	10270.6
5158.5	10260.8
