8532.67	62897.1
8557.25	62714.5
8679.75	61794.5
8737.67	60908.6
8745.42	60677.5
8791.5	59941.0
8895.5	59400.6
8946.5	58231.6
9075.0	58210.2
9103.33	58203.6
9116.67	57171.8
9170.17	57093.9
9223.17	56696.1
9224.92	56549.3
9249.92	55330.4
9281.42	54610.6
9355.67	54291.1
9378.75	53727.3
9497.75	52222.4
9655.92	49133.5
9669.0	49041.4
9678.67	48727.0
9687.92	48721.2
9701.75	48583.5
9710.67	48441.8
9724.33	48252.5
9731.25	48238.6
9746.58	47510.9
9747.5	47314.6
9765.67	47184.2
9785.67	47126.1
9805.42	47098.6
9817.33	46765.8
9834.75	46710.5
9864.58	46438.9
9878.83	46319.6
9919.5	46040.9
9934.92	45882.0
9935.0	45672.5
9975.08	45491.8
9996.42	45439.3
10027.2	45191.9
10045.6	44856.0
10067.8	44584.5
10099.2	44361.6
10117.4	44197.0
10135.2	44186.6
10149.3	44114.1
10153.8	44041.5
10158.7	43657.2
10191.4	43651.7
10207.8	43622.0
10217.6	43327.0
10219.4	43296.9
10242.5	42973.1
10266.0	42855.0
10273.8	42563.4
10319.7	42379.6
10334.4	42326.2
10354.3	42326.0
10355.5	42240.1
10360.1	42119.4
10381.3	41923.9
10381.4	41909.8
10383.7	41885.9
10403.8	41745.4
10437.3	41476.1
10474.2	41106.1
10551.8	40788.9
10553.6	40786.1
10634.2	40592.1
10636.4	40512.8
10650.0	40105.8
10755.2	39791.0
10763.2	39661.9
10948.2	39644.9
