2935.33	26457.4
2954.33	26401.9
2991.92	25919.4
2995.42	25763.9
3017.17	25142.5
3022.83	25125.3
3038.5	24829.8
3081.92	24743.2
3089.42	24574.2
3116.08	24367.6
3135.75	24116.3
3146.75	23993.4
3147.08	23895.8
3149.25	23811.3
3156.42	23809.1
3187.58	23523.8
3191.0	23506.5
3219.92	23496.5
3237.58	23172.5
3275.0	22750.2
3281.25	22679.2
3313.5	22624.5
3324.5	22491.2
3352.0	21403.0
3364.5	21391.4
3381.67	21271.0
3390.5	21189.6
3401.17	21041.5
3419.67	20904.3
3454.25	20815.9
3462.33	20686.7
3479.83	20670.5
3485.75	20541.5
3503.92	20534.4
3544.67	20507.0
3548.5	20384.3
3604.5	20315.0
3615.75	20176.9
3617.92	19803.1
3638.17	19749.4
3664.75	19611.4
3687.08	19522.7
3700.75	19361.1
3703.83	19263.5
3745.58	19092.7
3770.58	19063.6
3778.42	19058.0
3781.5	18908.5
3808.42	18673.8
3838.92	18513.4
3841.58	18428.6
3842.08	18319.1
3850.42	18232.1
3853.33	18120.5
3896.17	18115.8
3898.33	18075.9
3904.25	18000.0
