5538.5	62332.9
5624.92	61600.5
5641.75	61053.5
5705.25	60561.5
5726.17	59019.0
5808.83	58877.2
5886.67	57876.2
5907.92	57799.5
5933.08	56969.8
5949.83	56950.1
5965.92	56470.0
5966.58	56449.5
5995.58	55479.5
6022.5	54874.1
6022.92	54733.3
6035.0	53842.3
6086.0	53048.7
6114.33	52806.9
6165.33	52754.0
6171.83	52517.6
6177.75	52341.7
6212.75	52282.6
6225.92	51471.8
6246.0	51279.8
6250.25	51128.1
6275.08	50878.1
6285.75	50755.3
6316.42	50748.6
6328.08	50657.8
6347.33	49468.7
6364.83	49288.8
6376.33	49285.9
6376.42	49246.0
6383.83	49112.8
6387.17	49024.7
6394.58	48971.1
6427.75	48960.5
6430.92	48389.4
6442.58	47913.2
6461.0	47674.5
6482.17	47597.5
6515.17	47485.5
6518.92	47140.1
6521.17	46776.0
6539.58	46631.0
6567.25	46280.3
6585.67	46111.5
6603.5	46106.4
6606.75	46082.1
6616.17	46056.6
6621.67	45943.4
6624.58	45878.1
6628.83	45753.3
6655.08	45677.5
6680.67	45487.8
6687.5	45486.0
6691.0	45472.8
6692.33	45435.9
6700.75	45396.0
6703.0	45171.1
6705.33	45120.6
6709.83	44910.3
6738.75	44830.1
6753.08	44694.3
6764.0	44654.7
6768.17	44421.6
6777.75	44313.5
6806.58	44243.6
6811.5	44077.0
6824.08	44002.0
6836.17	43955.4
6843.33	43740.4
6889.08	43535.2
6895.83	43275.1
6900.33	43255.2
6900.67	43172.3
6917.42	42973.7
6923.42	42825.5
6937.83	42601.9
6955.75	42463.7
6963.92	42375.6
6968.67	42290.3
6982.42	42278.5
6994.75	41994.1
7007.75	41923.5
7026.25	41442.8
7066.33	41169.3
7076.75	40973.1
