1764.33	12479.8
1767.5	12248.8
1770.5	12210.3
1776.42	12113.4
1807.42	12069.7
1811.0	11865.6
1830.75	11736.9
1851.75	11530.8
1889.67	11403.9
1904.25	11360.6
1908.42	11313.6
1921.33	10940.1
1969.5	10934.4
1981.42	10796.3
1992.0	10672.0
1998.17	10663.1
2010.67	10520.8
2031.33	10370.6
2034.0	9921.67
2052.25	9905.53
2061.58	9773.17
2081.33	9689.86
2085.83	9667.19
2097.58	9638.48
2109.92	9500.76
2115.92	9475.16
2134.67	9368.0
2145.42	9258.55
2148.58	9094.93
2161.42	9044.01
2168.92	9015.15
2174.5	8963.58
2182.25	8946.33
2191.75	8925.62
2192.08	8894.65
2194.25	8855.67
2204.33	8821.81
2234.92	8784.8
2239.58	8677.93
2263.58	8651.37
2270.08	8628.05
2272.58	8566.39
2279.25	8526.86
2333.33	8461.69
2348.5	8452.41
2348.75	8424.19
2352.0	8420.39
2353.25	8367.0
2356.5	8283.87
2358.5	8201.45
2365.17	8181.5
2371.0	8104.46
2374.75	8103.99
2391.25	8019.79
2403.0	8009.12
