6654.67	64467.7
6682.0	63983.5
6722.33	62842.0
6837.33	61902.7
6839.08	61720.8
6848.75	61418.5
6926.08	60333.5
7004.25	59631.3
7017.83	59519.8
7020.83	59515.4
7022.0	59464.1
7042.75	59431.9
7044.08	59417.5
7110.17	59326.0
7115.92	58655.7
7117.25	58522.8
7155.0	58489.3
7168.67	57891.2
7172.25	57822.2
7175.42	57489.4
7189.33	57440.7
7208.67	57298.3
7210.83	57029.7
7256.83	57025.8
7260.83	56565.0
7264.17	56545.2
7284.75	56187.4
7309.08	55814.5
7327.75	55641.0
7330.0	55475.1
7373.75	55294.1
7376.83	55207.2
7381.92	55130.9
7398.42	55033.9
7409.25	54510.5
7417.42	54432.6
7427.83	54401.8
7434.92	53995.8
7467.58	53913.9
7472.67	53810.1
7485.83	53774.2
7493.42	53396.4
7496.75	53326.7
7508.58	53213.5
7536.0	53116.7
7540.75	53097.8
7554.25	53014.1
7561.75	52961.5
7565.75	52959.9
7584.33	52529.5
7588.42	52515.3
7616.58	52483.8
7621.92	52144.4
7622.67	52028.8
7626.33	51992.3
7626.58	51945.9
7655.25	51912.0
7658.92	51780.5
7668.92	51776.1
7686.25	51540.2
7696.92	51384.0
7706.42	51373.4
7707.42	51371.5
7710.42	51253.4
7788.0	50261.6
7792.67	50229.7
7795.42	50219.3
7811.17	50164.5
7851.08	50123.9
7860.42	49968.1
7900.0	49965.5
7903.17	49909.6
7912.58	49821.6
7916.0	49793.6
7923.0	49760.3
7940.83	48785.9
7955.17	48660.0
7981.25	48263.6
8010.92	48158.8
8021.83	47984.7
8033.67	47976.9
8052.58	47968.7
8052.92	47966.1
8073.33	47957.2
8073.58	47942.8
8108.25	47836.6
8120.42	47405.5
8140.33	47120.6
8158.83	47021.4
8172.25	46886.9
8203.08	46694.4
8223.67	46422.1
8254.83	46134.2
8308.92	45924.9
8318.75	45750.4
8333.58	45637.5
8338.42	45526.3
8349.83	45392.6
8359.5	45216.6
8399.25	45082.4
8404.42	44928.8
8412.25	44810.1
8427.5	44577.8
8450.17	44535.6
8453.5	44523.4
8463.75	44313.2
8471.17	44308.1
8474.5	44265.1
8475.25	44018.2
8505.58	43968.0
8507.5	43739.3
8555.0	43595.5
8561.42	43581.0
8562.58	43472.6
8583.75	43302.3
8601.92	43294.2
8604.17	43289.0
8625.83	42858.3
8647.42	42634.3
8649.58	42599.0
8650.83	42595.3
8658.75	42563.5
8696.25	42545.6
8699.42	42292.0
8736.08	42004.5
8750.67	41835.2
8762.0	41538.0
8854.25	41399.8
8884.08	41048.5
8923.0	40901.2
9013.92	40720.4
9019.25	40596.5
9046.42	40412.0
9072.0	39833.9
9090.0	39720.2
9111.25	39604.4
