7788.67	127238.0
7845.58	126861.0
7924.5	126698.0
7925.58	126555.0
7929.83	124465.0
8026.83	124215.0
8041.5	123628.0
8061.92	121777.0
8073.75	121763.0
8076.08	121687.0
8144.33	119677.0
8159.17	119589.0
8160.92	119492.0
8205.75	118881.0
8225.5	117574.0
8264.42	117277.0
8284.75	116761.0
8297.75	116295.0
8309.17	116215.0
8330.5	116062.0
8342.25	115505.0
8377.5	115166.0
8380.33	115001.0
8384.67	114425.0
8411.83	114207.0
8444.08	113751.0
8450.33	113574.0
8452.17	113403.0
8472.33	113215.0
8488.08	112881.0
8505.83	112566.0
8523.08	111832.0
8532.92	111519.0
8541.17	111109.0
8578.42	111107.0
8595.67	110578.0
8598.08	110422.0
8599.58	110373.0
8644.08	109409.0
8663.67	108680.0
8698.17	108574.0
8705.08	108201.0
8710.42	108092.0
8713.58	108087.0
8759.67	107602.0
8760.5	107457.0
8761.83	107303.0
8763.83	107263.0
8767.08	107245.0
8775.5	106923.0
8782.42	106774.0
8796.83	106605.0
8799.17	106482.0
8801.0	105990.0
8806.5	105837.0
8807.33	105643.0
8837.25	105530.0
8843.92	105425.0
8852.17	105193.0
8869.25	104710.0
8906.75	104300.0
8925.5	104296.0
8941.5	104260.0
8956.83	104209.0
8977.83	103871.0
8978.75	103791.0
8982.08	103748.0
8990.67	103715.0
8995.17	103700.0
8997.17	103157.0
9034.25	103093.0
9048.92	102635.0
9066.92	102508.0
9071.0	102068.0
9075.0	101853.0
9129.75	101799.0
9146.67	101469.0
9149.75	101339.0
9160.75	101269.0
9180.83	100737.0
9192.83	99834.5
9195.0	99804.5
9202.75	99804.2
9203.0	99459.5
9238.0	99020.4
9239.67	98847.8
9252.75	98707.1
9265.58	98703.5
9266.5	98692.0
9277.92	98688.9
9298.92	98537.4
9303.42	98415.0
9304.83	98323.2
9316.33	98322.8
9353.75	96980.1
9366.0	96694.6
9377.08	96201.9
9420.58	95982.6
9454.83	95867.2
9476.92	95521.0
9492.75	95168.9
9503.42	94856.1
9537.58	94354.6
9563.08	93495.4
9572.92	93487.6
9579.75	93231.7
9583.25	93015.9
9586.92	92911.7
9652.42	92807.9
9660.58	92497.9
9688.67	92007.9
9690.25	91995.8
9731.92	91703.3
9735.0	91386.4
9739.33	91309.0
9767.75	90934.2
9779.92	90929.9
9797.5	90381.8
9820.58	90055.4
9828.67	90049.0
9829.25	90030.4
9829.5	89936.9
9862.17	89672.7
9903.83	89415.5
9924.17	89139.4
9926.17	88986.6
9944.17	88420.6
9987.17	87901.9
9988.17	87887.2
10004.1	87883.5
10025.1	87470.1
10048.1	87451.2
10049.6	87070.8
10062.7	87016.1
10072.6	86697.0
10085.0	86117.6
10141.7	85789.6
10165.4	85461.2
10203.1	85117.3
10220.8	84699.8
10237.4	84537.4
10252.7	84007.0
10293.9	83837.6
10299.6	83347.1
10301.3	83285.4
10303.4	83284.5
10308.8	83284.4
10312.3	83143.2
10337.3	82319.2
10456.2	81749.8
10499.0	80950.4
10534.2	80551.3
