4329.92	60191.3
4376.25	59868.8
4393.0	59563.0
4427.67	58760.0
4453.17	58713.4
4477.17	58281.9
4484.17	57831.1
4517.58	57773.7
4537.75	56572.9
4552.42	56510.6
4602.0	55316.4
4638.33	55128.4
4650.5	55120.0
4664.83	54934.8
4669.0	54449.1
4695.25	54242.4
4716.08	54220.5
4716.33	54195.7
4735.17	54067.6
4737.08	53767.5
4738.5	53581.9
4746.25	53386.8
4777.67	52846.1
4781.17	52766.2
4791.42	52366.9
4826.75	52360.9
4836.42	52173.2
4862.17	51831.5
4871.83	51815.5
4875.83	51692.0
4879.0	51681.9
4888.42	51118.7
4889.92	50961.5
4901.67	50847.2
4908.08	50630.3
4922.0	50575.9
4924.17	50399.5
4932.75	50242.1
4946.25	50125.6
4952.42	50059.5
4954.0	50046.1
4989.5	50030.5
4990.0	49281.3
4993.08	49090.8
5010.67	48755.8
5046.33	48712.0
5052.08	48574.6
5057.0	48524.2
5060.08	48414.7
5061.42	48226.9
5147.83	48222.9
5152.67	48220.6
5166.25	47895.2
5177.25	47564.3
5187.67	46766.2
5231.08	46575.2
5249.42	46317.6
5264.92	46159.2
5279.42	46038.8
5284.0	45492.9
5294.67	45332.2
5308.92	45214.3
5315.92	45024.0
5320.33	44960.8
5321.83	44669.5
5338.75	44527.5
5342.42	44500.3
5344.83	44357.5
5368.58	44327.8
5372.92	44295.7
5380.42	44130.4
5419.25	44090.7
5430.92	43891.9
5468.67	43639.0
5486.83	43406.3
5514.33	43384.0
5515.08	43300.9
5533.58	43073.8
5549.75	42845.7
5555.75	42718.8
5569.83	42520.5
5584.92	42303.9
5611.5	42099.8
5618.67	41926.1
5639.92	41512.5
5659.75	41512.4
5666.17	41194.3
5713.83	40844.9
5730.25	40688.0
5735.83	40442.5
5762.25	40230.8
5786.92	40014.6
5803.83	39999.8
5813.17	39672.8
5819.92	39591.8
5858.5	39577.9
5867.42	39383.7
5880.75	39252.5
5927.0	39226.1
