1366.0	6292.12
1371.92	6244.33
1373.58	6184.08
1376.25	6134.27
1377.58	6129.17
1379.58	6108.78
1379.92	6082.85
1385.5	6052.78
1399.33	6040.2
1410.08	5954.9
1421.08	5863.76
1431.17	5826.91
1438.67	5818.93
1467.92	5642.88
1482.58	5370.01
1512.33	5302.16
1553.5	4971.68
1576.5	4909.25
1613.25	4771.57
1630.5	4731.37
1645.83	4649.4
1648.25	4623.69
1664.83	4550.63
1671.0	4501.43
1696.92	4451.83
1709.25	4424.19
1721.42	4413.54
1722.92	4406.3
1732.75	4344.38
1743.83	4307.9
1746.0	4291.58
1754.0	4239.7
1770.08	4201.5
1801.92	4051.86
1815.58	3994.59
1823.75	3961.46
1862.5	3940.94
