2338.67	25251.1
2343.67	24868.8
2407.33	24705.9
2442.25	24336.4
2486.75	24183.5
2534.0	23286.9
2556.08	22949.9
2560.17	22941.4
2595.0	22684.8
2595.83	22421.9
2611.5	22415.0
2611.75	22349.1
2612.58	22337.2
2616.25	22325.8
2625.25	21757.0
2671.67	21493.7
2683.42	21000.4
2684.58	20911.9
2690.0	20841.0
2703.25	20781.3
2707.33	20674.3
2722.83	20262.4
2768.58	20211.8
2768.75	20111.3
2784.0	19943.4
2836.0	19656.8
2856.0	19582.6
2893.25	19344.6
2895.92	19109.3
2916.33	18884.1
2936.08	18812.7
2948.67	18672.1
2972.67	18444.5
3021.42	18395.4
3045.0	18349.3
3063.92	18298.5
3081.92	18190.6
3084.75	17988.3
3107.17	17955.6
3127.0	17866.0
3127.67	17797.7
3144.67	17785.3
3147.17	17751.7
3165.67	17652.8
3167.42	17633.0
3177.67	17500.1
3185.17	17419.6
3217.83	17413.4
3226.83	17267.8
3227.42	17258.9
3237.08	17168.0
3240.92	17046.8
3248.5	16880.0
