1299.0	5756.74
1311.33	5691.98
1324.0	5538.08
1356.33	5474.71
1360.33	5454.83
1361.58	5335.34
1410.5	5200.02
1413.08	5121.19
1439.25	5108.83
1440.08	5063.75
1461.58	5053.69
1469.92	4971.65
1490.25	4664.79
1508.5	4646.88
1522.92	4590.7
1530.75	4581.97
1534.75	4551.83
1539.83	4551.6
1541.58	4506.07
1547.5	4438.99
1552.33	4425.57
1555.33	4399.21
1555.67	4374.33
1561.5	4361.8
1567.83	4330.3
1569.0	4282.39
1586.08	4265.6
1592.17	4221.06
1593.75	4207.21
1605.83	4154.63
1625.42	4102.7
1641.5	4066.79
1648.42	4000.89
1661.25	3987.43
1662.75	3888.77
1680.5	3869.57
1682.75	3853.72
1685.17	3830.31
1688.25	3824.07
1707.58	3802.64
1709.0	3801.44
1713.67	3769.91
1716.25	3711.04
1721.75	3707.69
1759.25	3688.56
1767.75	3649.61
1782.25	3611.5
