1415.67	6588.8
1417.67	6533.49
1425.17	6514.82
1450.17	6480.26
1455.67	6418.93
1462.92	6314.24
1485.25	6261.41
1488.67	6211.82
1500.08	5935.71
1513.0	5893.72
1515.5	5890.21
1540.25	5809.06
1555.42	5785.8
1570.0	5765.14
1574.5	5724.54
1578.75	5675.24
1594.83	5674.13
1603.42	5614.67
1612.33	5599.72
1635.5	5280.14
1643.25	5252.98
1649.25	5231.77
1653.17	5190.83
1665.58	5161.0
1665.83	5156.66
1670.5	5115.79
1684.67	5106.34
1692.33	5057.95
1699.33	5009.46
1713.33	4939.27
1717.25	4909.74
1727.33	4817.86
1735.83	4766.08
1741.17	4740.95
1747.5	4727.04
1757.67	4721.0
1763.33	4705.76
1766.5	4650.54
1779.92	4629.48
1784.5	4620.5
1787.25	4612.05
1792.25	4556.93
1798.75	4522.77
1809.67	4512.37
1820.67	4508.03
1824.75	4483.07
1831.08	4454.72
1835.5	4402.88
1864.08	4318.85
1883.5	4284.61
1892.33	4210.72
1903.75	4142.17
1963.0	4118.51
1964.5	4103.08
1970.75	4096.56
