3611.17	31814.1
3618.5	31661.7
3657.58	31585.7
3677.17	31423.5
3692.08	30960.3
3731.75	30420.9
3769.42	30269.7
3796.58	30105.3
3815.5	29983.4
3830.42	29615.0
3869.42	29607.5
3883.25	28725.0
3890.83	28457.2
3908.5	28307.0
3936.5	28254.2
3942.83	28144.1
3980.83	27822.7
3982.83	27792.3
3984.67	27161.9
4008.17	27152.6
4013.25	27118.9
4022.67	27086.3
4033.17	27078.1
4036.5	27053.5
4039.58	26969.4
4044.83	26951.4
4062.67	26905.6
4064.67	26767.0
4067.17	26680.9
4070.83	26671.4
4080.25	26635.5
4090.5	26567.4
4093.5	26329.3
4103.83	26286.5
4112.83	26236.8
4112.92	26094.2
4118.5	26045.2
4136.92	25945.4
4142.5	25848.7
4159.42	25348.6
4171.92	25266.0
4184.75	25154.5
4190.5	25153.8
4192.67	25106.7
4208.08	25074.5
4240.58	25074.3
4252.5	24915.9
4256.42	24835.1
4260.75	24828.5
4263.08	24795.6
4285.0	24767.6
4290.5	24716.4
4310.33	24568.5
4323.58	24408.7
4328.17	24405.2
4331.5	24243.0
4340.67	24233.4
4355.67	24196.5
4356.67	24157.4
4357.17	24010.4
4381.5	23939.3
4388.33	23887.3
4389.25	23845.5
4399.58	23691.8
4400.25	23628.2
4411.58	23436.4
4416.42	23346.4
4434.17	23263.4
4435.58	23191.3
4448.08	22987.8
4474.25	22921.6
4499.83	22917.0
4502.67	22775.2
4503.42	22753.3
4556.0	22734.3
4575.17	22706.0
4577.5	22532.5
4589.0	22505.1
4609.33	22448.4
4621.67	22388.3
4628.92	22365.0
4642.58	22348.2
4654.58	22201.2
4664.08	22095.6
4671.75	22088.9
4684.33	22022.5
4693.33	21992.4
4696.33	21979.5
4720.0	21871.9
4734.17	21832.8
4735.08	21648.8
4735.67	21622.6
4753.0	21476.6
4759.58	21388.6
4768.42	21266.1
4770.33	21187.6
4792.17	21086.9
4794.5	21065.5
4814.67	20922.7
4819.0	20854.7
4825.0	20799.6
4827.42	20784.8
4835.33	20570.5
4852.08	20510.2
4862.0	20489.0
4889.25	20279.7
4904.67	20270.9
4918.5	20231.0
4922.25	19955.2
