6311.5	59669.8
6362.75	59347.6
6415.83	59100.6
6421.42	58714.5
6439.67	58433.4
6442.58	58372.0
6446.17	58195.9
6474.0	58182.1
6493.75	57898.5
6513.42	57534.0
6523.83	57071.5
6582.33	56531.2
6651.5	55609.7
6717.67	54994.7
6720.67	54940.0
6721.75	54931.2
6750.42	54665.5
6753.83	54628.5
6768.0	54153.6
6779.42	54101.7
6782.92	53907.2
6832.08	53242.8
6870.75	53235.3
6886.08	52717.9
6892.75	52706.7
6893.08	52607.1
6926.92	52571.8
6932.83	52419.6
6942.75	52210.2
6944.08	52026.7
6946.0	51955.1
6961.92	51904.2
6969.67	51849.6
6978.75	51628.4
7006.58	51609.1
7015.67	51127.1
7049.67	51045.0
7065.58	50838.0
7070.58	50745.0
7078.0	50708.0
7086.25	50686.2
7088.58	50503.6
7089.58	50396.2
7118.58	50340.4
7121.92	50035.6
7122.08	49969.3
7122.67	49676.3
7137.83	49673.8
7145.58	49572.4
7150.0	49531.5
7154.75	49516.3
7195.75	49268.4
7198.75	49214.2
7207.0	49185.2
7215.33	48931.5
7219.42	48898.5
7243.75	48863.8
7246.0	48430.5
7247.0	48419.8
7248.92	48334.9
7253.42	48124.2
7277.58	48065.6
7285.08	47898.7
7286.92	47866.0
7324.08	47812.5
7349.83	47635.1
7354.42	47544.9
7379.83	47293.1
7380.75	47232.1
7392.75	47195.3
7442.42	46413.3
7454.25	46227.0
7463.75	45948.2
7473.83	45844.1
7481.75	45813.6
7491.58	45736.0
7505.17	45624.7
7508.75	45503.4
7510.67	45492.2
7524.75	45307.0
7525.67	45283.4
7544.25	45162.7
7574.0	45052.1
7575.58	44930.0
7591.5	44873.7
7600.33	44853.6
7613.42	44575.2
7619.92	44114.1
7631.58	44052.5
7640.58	44031.9
7648.67	43843.1
7710.92	43694.1
7714.83	43581.0
7718.92	43545.8
7732.5	43524.7
7745.58	43362.0
7755.17	43349.1
7760.0	43181.9
7790.17	42915.4
7828.17	42743.7
7832.08	42716.8
7845.17	42604.5
7849.5	42481.2
7850.67	42462.0
7877.58	42271.0
7882.58	42266.2
7890.75	42223.0
7910.67	42144.3
7923.08	42124.8
7935.58	41882.4
7969.92	41506.3
7987.33	41344.7
7999.92	41057.5
8004.92	40984.5
8006.42	40764.0
8034.92	40571.1
8050.5	40243.1
8064.33	40232.4
8086.5	40053.7
8092.08	39963.5
8120.92	39821.6
8135.0	39792.7
8142.33	39613.8
8153.25	39297.6
8166.17	39294.1
8215.42	39075.0
8220.42	38922.3
8255.75	38888.4
8257.42	38598.2
8266.58	38561.2
8283.17	38558.3
8284.75	38538.8
8309.58	38214.1
8312.42	38155.4
8319.33	38153.9
8339.67	37926.9
8419.5	37597.3
8531.67	37234.7
8602.75	37124.2
8604.25	37003.1
8608.5	36930.9
