3558.83	31537.1
3575.83	31305.3
3604.42	31165.2
3642.67	30898.8
3645.42	30448.5
3713.25	30395.1
3726.58	30006.8
3778.75	29771.7
3807.08	29231.7
3833.75	29166.7
3858.75	29106.1
3868.83	28637.5
3896.25	28606.1
3896.33	28467.0
3918.67	28355.4
3953.08	28086.6
3954.42	28067.2
3962.92	27886.8
3964.17	27701.3
3987.33	27656.4
4006.58	27401.5
4043.92	27213.8
4054.17	27187.6
4056.67	26973.7
4090.25	26786.0
4101.17	26723.5
4115.67	25898.1
4145.58	25175.8
4147.17	24981.0
4172.42	24657.3
4182.33	24488.2
4194.58	24349.9
4210.08	24271.1
4253.17	23950.2
4275.67	23898.9
4278.58	23878.0
4295.25	23604.5
4310.33	23486.4
4312.83	23463.9
4316.92	23328.8
4328.42	23244.0
4330.83	23217.0
4333.67	23194.6
4339.0	23190.5
4353.42	23094.2
4359.67	23031.7
4366.25	22931.8
4369.08	22766.4
4372.67	22706.5
4384.58	22689.4
4388.25	22680.4
4418.17	22671.4
4421.83	22602.1
4430.5	22553.5
4430.83	22473.5
4440.83	22374.2
4447.0	22357.5
4456.5	22285.6
4458.25	22246.6
4468.5	22179.6
4472.0	22173.0
4482.0	22092.8
4495.67	22079.7
4496.58	21948.6
4498.33	21939.8
4518.0	21833.1
4526.5	21673.6
4550.83	21623.4
4561.5	21543.2
4567.17	21447.7
4581.33	21343.2
4595.67	21258.2
4607.5	21143.6
4617.83	21053.5
4618.67	21037.0
4643.25	20874.0
4647.33	20869.6
4659.33	20635.1
4678.0	20625.6
4688.75	20596.2
4691.33	20441.5
4710.75	20261.1
4762.0	20158.2
4784.25	20035.8
4812.5	19852.1
4837.75	19738.2
4865.75	19705.9
