3801.5	14667.1
3805.33	14655.9
3824.5	14644.0
3854.42	14640.0
3882.92	14466.3
3884.08	14451.3
3892.42	14445.7
3907.42	14304.1
3917.08	14212.3
3937.92	14113.9
3947.17	14024.3
3951.75	14006.2
3996.0	13887.7
4029.33	13692.8
4034.83	13558.6
4036.58	13548.5
4037.83	13525.9
4089.25	13423.6
4101.83	13163.7
4128.42	13146.8
4166.0	13127.7
4168.0	12694.5
4222.25	12662.7
4251.0	12550.4
4284.0	12307.5
4284.33	12292.9
4326.83	12288.8
4326.92	11726.6
4367.0	11528.9
4398.17	11232.8
4467.58	11117.2
4503.75	10413.5
4679.92	10364.2
4687.67	10296.6
4694.08	10252.4
4707.25	9948.14
4709.5	9817.71
4740.75	9781.42
4747.25	9738.69
4764.5	9676.06
4768.25	9607.17
4773.75	9560.78
4834.5	9377.51
4899.5	9266.71
4978.75	9260.8
4982.75	9235.81
