7448.92	32019.8
7466.42	31997.7
7468.75	31991.1
7547.5	31854.2
7557.67	31851.3
7575.25	31783.0
7577.92	31700.6
7603.92	31443.1
7662.33	31181.9
7667.17	31001.3
7703.92	30977.6
7720.5	30772.0
7732.92	30587.0
7759.08	30531.0
7802.17	30107.5
7810.0	29747.9
7923.75	29582.0
7930.42	29550.2
7975.58	29469.9
8007.0	29367.4
8009.25	29222.5
8040.75	29219.1
8089.33	28505.0
8198.67	28256.7
8226.5	28194.6
8240.42	27916.6
8255.0	27879.3
8317.58	27824.0
8318.25	27687.2
8335.42	27490.7
8335.92	26948.1
8375.58	26597.8
8417.25	26497.1
8479.5	26391.0
8540.17	26302.4
8564.42	26289.6
8574.42	26200.6
8594.33	25982.4
8612.75	25822.7
8636.5	25373.4
8754.33	25348.6
8762.33	25060.1
8778.75	24931.4
8791.17	24874.8
8798.42	24633.2
8836.17	24312.1
8924.5	24203.7
8931.17	24127.2
8980.25	23672.1
9040.75	23525.7
9042.67	23487.3
9100.0	22909.5
9197.83	22489.6
9257.75	21666.3
9361.5	21292.3
9434.0	21040.8
9435.0	20949.5
9502.0	20826.1
9520.5	20664.3
9534.5	20620.0
9551.0	20600.0
9566.25	20506.9
9618.75	20495.6
9624.0	20174.6
9642.25	20103.3
9713.0	20095.5
9720.0	19969.9
9735.75	19740.8
9787.0	19727.6
9843.25	19715.7
