3039.83	27526.5
3065.83	27338.8
3069.83	27263.5
3087.83	26424.6
3103.08	26398.5
3106.58	26081.5
3160.08	26078.5
3163.5	25913.0
3173.92	25764.4
3187.92	25526.9
3203.25	25441.3
3208.83	25288.3
3220.33	25287.8
3251.5	24968.2
3278.0	24523.3
3281.08	24389.9
3283.58	24375.6
3304.17	24311.7
3311.58	23834.6
3362.58	23632.8
3379.58	23400.5
3392.17	23228.4
3435.42	23127.8
3438.0	23114.1
3445.58	22764.1
3458.25	22224.4
3463.25	22165.8
3475.5	22160.0
3480.58	21966.2
3481.67	21638.5
3501.67	21564.0
3504.25	21342.3
3520.83	21277.8
3533.33	21228.5
3538.33	20986.2
3599.25	20980.4
3619.0	20751.5
3624.58	20709.1
3640.08	20652.5
3660.0	19644.6
3689.5	19499.1
3723.75	19311.8
3752.0	19272.3
3757.75	19046.8
3825.0	18705.6
3866.25	18697.5
3896.25	18123.2
4010.75	18081.8
