3979.0	16327.3
3987.58	16296.9
3989.83	16284.2
4004.75	16166.8
4012.0	15758.4
4019.92	15663.7
4080.17	15654.6
4123.92	15620.7
4140.58	15529.5
4142.92	15334.7
4146.67	15049.9
4178.92	14933.0
4199.67	14663.2
4275.0	14654.0
4295.42	14597.3
4300.33	14583.1
4310.42	14498.4
4313.0	14437.4
4318.58	14397.0
4325.5	14384.8
4333.75	14260.7
4338.83	14247.5
4340.42	14219.0
4358.67	14206.3
4368.5	14046.4
4379.67	14033.9
4423.5	13926.1
4442.75	13524.6
4453.0	13316.3
4489.0	13287.9
4521.67	12980.2
4530.5	12925.6
4547.5	12527.7
4603.83	12519.0
4605.67	12496.8
4622.83	12478.3
4661.33	12059.1
4755.58	11934.9
4769.08	11773.4
4820.0	11601.4
4829.17	11582.7
4844.0	11334.6
4872.75	11248.6
4886.0	11081.5
4919.75	11068.2
4974.25	11060.0
4975.0	10994.3
4985.0	10451.9
5104.25	10382.7
5114.0	10335.3
5133.5	10032.5
