2455.83	15970.3
2458.5	15961.8
2459.17	15951.0
2460.67	15949.0
2469.67	15933.5
2471.33	15931.4
2471.83	15927.1
2492.25	15903.3
2494.67	15808.1
2511.17	15803.8
2517.17	15736.6
2520.33	15711.0
2538.08	15680.4
2549.58	15655.0
2556.0	15635.1
2557.0	15594.0
2560.75	15534.0
2581.08	15419.0
2585.25	15390.7
2590.5	15297.2
2597.67	15297.0
2608.17	15140.0
2608.5	15066.1
2635.08	15043.1
2648.67	14965.3
2653.33	14932.3
2653.67	14910.5
2675.92	14899.8
2678.17	14818.3
2678.83	14804.1
2693.17	14785.1
2693.67	14744.9
2694.42	14686.9
2704.5	14593.7
2718.42	14560.1
2726.08	14547.8
2728.25	14528.5
2731.08	14508.2
2733.67	14496.1
2740.67	14440.2
2753.33	14435.5
2754.33	14379.2
2762.58	14351.8
2768.42	14313.4
2769.75	14261.0
2779.33	14217.7
2798.33	14102.3
2808.83	14061.4
2816.0	14032.4
2828.17	14007.4
2831.92	14006.7
2842.83	13905.0
2845.83	13877.2
2853.58	13860.4
2854.33	13846.4
2858.67	13802.4
2858.75	13756.6
2873.67	13755.2
2879.42	13646.4
2884.83	13619.6
2897.25	13522.6
2912.42	13463.7
2926.5	13437.4
2939.42	13425.4
2941.58	13343.6
2945.75	13298.2
2962.08	13174.2
2975.08	13091.9
2986.0	12967.4
3012.25	12954.6
3022.08	12831.9
3028.33	12783.0
3040.33	12760.3
3043.0	12686.5
3061.67	12671.0
3070.0	12611.9
3072.67	12602.1
3089.25	12579.0
3098.33	12517.9
3105.25	12405.3
3111.17	12310.9
3113.92	12298.0
3115.5	12277.2
3136.25	12264.3
3141.92	12124.8
3154.5	12062.1
3161.92	12020.0
3166.42	12012.3
3171.17	11940.6
3172.0	11932.2
3185.33	11861.9
3186.08	11839.6
3202.08	11798.7
3202.83	11718.9
3242.33	11709.6
3243.92	11690.9
3244.5	11671.8
3258.08	11610.6
3259.33	11585.7
3262.33	11569.2
3267.17	11527.8
3270.25	11508.9
3282.42	11426.0
3294.92	11361.3
3299.42	11366.3
3305.92	11275.6
3318.58	11208.4
3341.92	11178.4
3352.92	11160.4
3354.58	10833.0
3373.75	10812.7
3386.25	10747.5
3394.5	10608.6
3429.25	10555.1
3445.75	10514.6
3447.5	10425.5
3453.0	10404.3
3463.75	10361.9
3477.0	10318.2
3495.0	10278.3
3531.75	10239.2
3536.75	10195.8
3548.75	10127.4
3550.0	10054.5
3558.75	10006.8
3562.5	9831.62
3574.75	9809.22
3600.25	9790.14
3612.5	9767.47
3637.75	9721.81
