1350.67	11636.5
1357.0	11619.9
1357.5	11617.0
1359.0	11614.7
1362.0	11612.6
1363.0	11567.7
1363.67	11566.2
1364.67	11565.7
1366.75	11558.1
1370.83	11557.8
1373.33	11555.2
1377.17	11545.1
1381.67	11531.9
1388.33	11452.9
1392.0	11345.8
1396.5	11339.8
1403.67	11307.1
1404.58	11231.6
1404.58	11240.2
1412.08	11212.7
1413.83	11203.8
1420.33	11196.5
1420.42	11138.6
1423.75	11092.3
1426.5	11075.8
1427.83	11068.6
1428.42	11035.9
1438.33	10828.0
1451.75	10817.1
1467.17	10741.2
1470.42	10531.5
1472.08	10517.0
1482.08	10506.8
1494.0	10375.1
1500.83	10320.3
1516.75	10278.8
1524.25	10236.9
1524.42	10098.2
1531.92	10087.8
1540.25	10063.8
1540.75	9990.39
1561.0	9926.99
1573.33	9809.99
1591.75	9744.24
1594.33	9726.85
1601.92	9510.36
1613.67	9506.96
1639.67	9340.39
1644.67	9325.57
1690.0	9291.12
1690.25	9235.14
1693.42	9196.65
1703.75	9161.45
1711.83	9115.55
1728.25	9093.27
1736.08	9011.54
1738.08	8946.74
1753.25	8735.95
1771.42	8726.9
1790.25	8434.37
1808.25	8399.92
1829.83	8240.66
1844.25	8061.02
1852.75	7955.55
1873.25	7943.75
1897.25	7771.74
1900.75	7651.69
1975.5	7537.6
1984.25	7490.52
1995.25	7444.31
