2658.17	29916.5
2666.33	29783.7
2669.5	29663.0
2669.83	29661.6
2670.33	29657.2
2671.75	29603.3
2688.67	29600.3
2692.5	29587.2
2695.75	29381.4
2731.17	29271.4
2742.5	29138.7
2763.17	29132.1
2770.92	29086.4
2782.42	28982.5
2784.75	28840.8
2787.5	28779.0
2793.92	28775.4
2796.17	28764.5
2798.75	28745.0
2804.0	28743.1
2812.83	28664.9
2820.58	28618.1
2823.17	28603.3
2826.25	28139.9
2858.92	28049.0
2862.0	27752.0
2869.25	27647.7
2892.0	27612.7
2895.67	27526.6
2902.42	27357.5
2932.33	27265.9
2940.5	27161.2
2947.0	27032.0
2954.75	27031.3
2957.42	26912.6
2966.5	26828.9
2977.58	26585.6
2989.58	26465.8
3002.92	26400.4
3008.42	26373.6
3032.5	26220.8
3043.67	25994.3
3075.08	25993.5
3082.08	25915.3
3086.42	25818.8
3089.33	25659.8
3098.75	25649.8
3102.0	25317.8
3141.67	25286.9
3157.92	25277.6
3162.33	25055.8
3173.83	25014.5
3176.83	24852.2
3191.67	24689.6
3204.92	24683.1
3222.67	24500.6
3227.17	24395.1
3230.83	24378.5
3233.33	24333.9
3245.0	24252.0
3249.83	24126.6
3250.33	23996.6
3269.08	23972.4
3271.58	23952.2
3286.5	23534.4
3324.0	23453.0
3327.08	23435.3
3327.17	23418.9
3327.25	23355.9
3347.92	23270.3
3374.08	23197.5
3379.58	23094.8
3381.17	23065.9
3388.17	23051.0
3395.75	23016.0
3397.83	23014.5
3400.33	22767.1
3422.75	22676.0
3427.42	22557.9
3436.75	22515.4
3445.08	22451.1
3457.33	22410.9
3467.5	22315.2
3469.33	21970.0
3476.58	21807.0
3502.92	21539.2
3525.75	21362.4
3547.5	21309.4
3557.42	21288.2
3561.5	21185.3
3567.75	21173.8
3591.17	21151.3
3593.67	21014.6
3599.5	20909.4
3607.92	20599.1
3625.5	20348.3
3667.25	20325.1
3687.25	20286.3
3691.75	20086.9
3692.0	20020.0
3721.5	19599.3
3759.0	19455.1
3760.5	19430.6
3771.25	19389.2
3774.75	19366.8
3782.25	19322.0
3797.5	19232.0
3807.75	19163.9
3821.0	18973.9
3845.0	18936.0
3852.25	18789.8
3868.0	18516.8
3886.75	18474.2
3891.0	18450.3
