2347.75	14935.3
2353.58	14889.7
2369.5	14868.1
2370.75	14845.3
2371.0	14829.2
2376.67	14801.4
2388.67	14770.9
2389.5	14761.3
2399.83	14741.9
2410.0	14637.4
2415.92	14582.4
2438.25	14580.5
2443.42	14544.7
2448.25	14534.9
2453.17	14459.1
2466.42	14414.7
2467.67	14387.8
2470.42	14372.0
2471.75	14340.1
2477.75	14299.9
2486.5	14293.6
2488.08	14285.7
2489.92	14224.3
2499.92	14093.1
2500.33	14083.1
2512.42	14076.5
2524.25	14005.5
2535.42	14003.7
2537.33	13944.9
2551.08	13943.5
2555.58	13943.4
2558.0	13908.6
2575.92	13885.2
2581.08	13792.5
2584.08	13686.1
2597.08	13674.7
2602.0	13489.3
2621.17	13446.5
2642.67	13422.2
2647.58	13321.5
2663.17	13260.2
2671.92	13247.1
2679.5	13225.3
2682.25	13193.7
2692.58	13000.3
2692.92	12949.3
2733.42	12943.2
2734.5	12924.2
2741.0	12862.3
2743.75	12656.5
2764.33	12618.6
2769.75	12576.7
2777.17	12437.1
2800.33	12407.8
2802.83	12390.3
2814.08	12291.9
2833.83	12173.7
2857.92	11938.0
2861.08	11893.2
2864.08	11802.7
2892.83	11769.3
2914.42	11767.9
2915.92	11596.7
2928.92	11549.8
2934.08	11474.6
2955.92	11473.3
2960.58	11392.5
2973.17	11364.4
2990.83	11350.7
2996.58	11311.8
3010.25	11237.4
3021.75	11089.8
3026.5	11068.3
3037.25	11048.2
3052.42	10967.7
3060.08	10881.3
3071.58	10718.5
3088.42	10656.4
3102.83	10612.0
3112.5	10590.3
3118.5	10521.9
3132.58	10505.8
3142.58	10461.0
3149.08	10444.2
3164.67	10427.4
3167.75	10358.3
3170.75	10263.9
3193.42	10155.7
3207.25	9989.0
3241.0	9971.86
3251.25	9862.86
3276.75	9823.56
3279.5	9801.15
3297.25	9690.09
3330.5	9578.17
3338.0	9506.81
3360.25	9487.96
3362.75	9390.15
3395.25	9373.34
3401.25	9349.9
3410.75	9301.88
3419.0	9227.29
3437.5	9154.47
3461.5	9108.5
