4838.0	32174.2
4839.92	32159.7
4850.92	32105.0
4854.58	32104.6
4864.92	32086.1
4868.75	32052.0
4878.17	32018.0
4879.0	31992.5
4892.33	31949.6
4899.92	31946.9
4900.08	31934.2
4902.08	31920.9
4905.42	31901.0
4905.5	31876.3
4906.25	31863.6
4915.08	31850.9
4915.75	31806.1
4927.08	31765.6
4942.25	31757.5
4947.5	31656.4
4954.42	31402.2
4992.17	31352.2
4999.08	31216.6
5014.0	31204.4
5020.58	31151.3
5023.5	31120.6
5027.0	31098.7
5033.25	31048.3
5044.17	31023.7
5051.58	30999.6
5056.25	30799.1
5082.0	30778.0
5082.75	30726.9
5091.17	30719.9
5097.42	30526.6
5126.0	30404.6
5130.25	30382.2
5143.33	30339.7
5148.75	30226.9
5161.42	30119.7
5185.17	30097.2
5185.67	30020.8
5192.58	30014.7
5197.83	29936.2
5207.08	29848.8
5226.17	29829.9
5237.08	29740.1
5244.17	29588.0
5270.08	29510.4
5279.33	29502.4
5283.67	29500.1
5297.08	29462.2
5307.58	29404.3
5321.58	29340.4
5321.92	29236.2
5326.08	29200.6
5345.42	29106.1
5352.33	29067.5
5364.42	28864.1
5380.17	28816.8
5381.42	28815.5
5416.17	28703.7
5422.25	28651.4
5447.25	28627.1
5454.25	28499.1
5463.25	28475.1
5465.67	28424.6
5491.75	28240.4
5499.08	28229.7
5503.25	28197.1
5519.75	28185.5
5524.75	28058.6
5562.75	27941.6
5565.17	27869.0
5571.92	27777.8
5577.58	27665.3
5593.58	27654.9
5616.5	27559.6
5634.17	27529.3
5638.17	27511.7
5640.75	27496.4
5652.08	27435.2
5653.42	27388.0
5658.33	27372.5
5665.75	27315.3
5673.33	27187.1
5682.67	27174.4
5686.33	27053.9
5717.0	26822.7
5756.58	26816.1
5757.25	26765.7
5760.83	26748.0
5762.58	26729.5
5764.25	26612.2
5791.5	26603.0
5796.0	26495.1
5821.33	26485.1
5829.0	26454.2
5840.0	26408.4
5848.92	26371.9
5854.75	26356.8
5857.75	26324.5
5858.0	26141.1
5879.17	26035.0
5892.75	26018.3
5892.83	25967.1
5904.83	25953.1
5917.92	25854.6
5944.17	25799.9
5949.33	25760.4
5965.08	25747.0
5965.92	25633.2
5996.75	25564.4
6000.33	25547.7
6005.92	25531.5
6016.83	25415.4
6017.83	25397.8
6026.83	25382.2
6031.83	25312.0
6045.5	25273.1
6048.5	25231.5
6064.17	25214.2
6073.17	25195.3
6074.33	25177.4
6075.58	25141.5
6085.67	25107.8
6086.25	25065.1
6098.5	25046.7
6098.92	25025.1
6105.5	24943.3
6112.5	24926.7
6114.67	24840.4
6130.5	24782.6
6142.75	24748.9
6149.5	24728.9
6151.25	24707.6
6157.33	24687.2
6178.75	24586.1
6192.0	24570.7
6194.0	24444.6
6224.33	24429.7
6228.17	24385.7
6231.75	24325.8
6246.75	24291.2
6256.0	24140.5
6274.42	24126.5
6276.5	24123.4
6289.92	24091.5
6297.17	24024.3
6300.25	23817.4
6333.5	23759.5
6334.25	23646.5
6357.0	23319.1
6371.67	23302.5
6386.0	23285.9
6389.75	23266.6
6395.42	23130.8
6424.92	23044.5
6425.25	23023.9
6438.17	22985.6
6446.42	22967.0
6450.42	22947.2
6457.42	22907.5
6483.17	22819.6
6496.25	22657.6
6508.75	22636.0
6512.83	22549.2
6523.5	22452.1
6532.08	22307.7
6577.33	22255.2
6578.5	22230.2
6586.33	22206.9
6594.33	22183.5
6596.67	22133.5
6600.25	22007.8
6633.5	21951.5
6643.5	21932.5
6643.75	21812.8
6673.5	21794.7
6679.25	21708.7
6697.25	21691.1
6702.25	21648.3
6705.5	21605.0
6709.25	21539.8
6715.25	21497.2
6720.25	21476.4
6762.25	21464.6
6764.75	21353.4
6795.75	21293.4
6817.75	21115.2
6846.5	21029.2
6859.5	20985.7
6859.75	20962.4
6864.75	20893.5
6869.75	20776.7
6879.75	20755.5
6897.0	20736.2
6898.25	20688.8
6903.5	20546.0
6910.5	20523.6
6910.75	20499.5
6918.5	20477.3
6938.0	20433.3
6951.0	20362.8
6960.75	20291.0
6971.75	20243.8
6988.0	20222.9
6992.5	19997.5
7020.5	19979.1
7028.0	19955.5
7032.0	19931.0
7039.0	19856.4
7050.25	19704.8
7086.0	19610.9
7114.75	19566.1
7138.0	19545.9
7161.75	19525.9
