1186.83	6428.74
1188.08	6403.17
1189.58	6398.64
1198.0	6345.17
1203.0	6330.92
1205.17	6287.91
1210.67	6284.25
1225.0	6274.69
1232.75	6247.13
1235.75	6216.94
1236.0	6198.03
1244.0	6185.26
1249.0	6132.05
1255.75	6077.74
1262.75	6055.6
1269.0	6000.92
1271.0	5993.15
1278.25	5985.92
1282.92	5971.31
1291.33	5913.04
1297.5	5865.05
1312.5	5769.73
1323.83	5755.57
1327.58	5745.95
1333.83	5726.1
1336.67	5627.26
1343.17	5600.5
1355.42	5560.5
1372.25	5522.56
1383.08	5501.13
1384.08	5473.03
1401.58	5462.97
1401.83	5448.59
1413.08	5416.3
1423.25	5330.5
1438.42	5319.84
1443.08	5306.8
1453.42	5304.99
1455.08	5272.35
1458.17	5245.47
1462.17	5224.0
1466.83	5191.32
1472.08	5173.0
1475.0	5120.49
1485.17	5085.29
1486.17	5083.24
1495.17	5065.34
1507.83	5006.74
1508.5	4985.73
1521.33	4970.82
1523.75	4949.98
1525.75	4928.78
1538.92	4891.74
1550.67	4877.07
1552.33	4813.38
1571.67	4729.04
1577.33	4710.5
1595.0	4647.44
1611.25	4557.78
1639.75	4472.92
1656.17	4458.5
1691.5	4445.95
1695.5	4421.64
1699.5	4352.03
1715.75	4293.61
1722.75	4248.64
1724.75	4201.63
1731.75	4131.19
1746.25	4110.14
1749.25	4061.01
1751.75	4035.91
1760.0	4012.25
