2707.33	30175.2
2714.5	30117.3
2715.33	30113.6
2715.5	30100.7
2718.33	30020.9
2720.67	29999.4
2736.42	29949.0
2742.92	29911.6
2743.0	29871.2
2744.92	29819.4
2752.83	29702.3
2764.5	29768.4
2765.17	29725.4
2768.58	29703.0
2770.0	29507.7
2771.67	29486.6
2779.58	29444.6
2789.5	29312.6
2795.42	29302.1
2799.92	29261.1
2806.25	29209.6
2826.92	28960.6
2836.42	28944.6
2846.0	28804.9
2855.08	28647.3
2862.5	28595.0
2867.33	28578.7
2870.83	28576.1
2884.5	28390.3
2891.92	28336.8
2899.33	28156.6
2912.58	28041.2
2932.58	27857.0
2943.42	27855.5
2946.92	27850.5
2949.08	27774.4
2961.92	27612.2
2976.5	27574.0
2983.17	27524.9
2983.42	27465.5
2986.0	27244.8
3001.0	27231.5
3006.08	27202.1
3016.75	27087.1
3028.25	27081.7
3028.33	27059.9
3034.83	26967.1
3047.25	26868.8
3062.17	26823.8
3062.92	26755.8
3063.08	26748.7
3069.0	26542.1
3095.75	26420.4
3109.25	26278.8
3120.58	26168.8
3132.08	26012.8
3158.0	25940.9
3164.25	25902.2
3166.0	25652.9
3178.08	25636.2
3181.08	25528.0
3196.17	25395.7
3204.5	25378.5
3206.67	25329.7
3207.5	25326.2
3218.17	25211.7
3218.92	25019.2
3239.5	24846.5
3245.17	24723.8
3272.83	24608.7
3273.08	24571.6
3292.67	24516.3
3293.08	24325.3
3311.25	24197.9
3327.17	24098.1
3327.17	24119.3
3334.67	24046.5
3336.92	24041.7
3350.17	23824.5
3359.17	23805.3
3362.67	23616.9
3375.92	23562.6
3387.17	23380.6
3387.67	23313.4
3400.92	23282.5
3418.75	23276.1
3421.5	23191.2
3429.0	23097.2
3430.33	23057.7
3440.58	23021.3
3446.83	22875.5
3449.67	22858.0
3458.25	22649.8
3481.5	22457.6
3490.83	22423.4
3501.67	22301.6
3517.33	22286.4
3517.58	22223.7
3523.92	22203.8
3539.25	22150.6
3542.17	22039.7
3562.33	21964.5
3568.17	21889.2
3571.75	21844.4
3578.67	21718.6
3591.5	21684.6
3600.0	21486.0
3620.83	21291.3
3629.0	21221.7
3634.08	21175.2
3636.75	21035.3
3665.83	20961.6
3667.25	20658.2
3693.25	20525.9
3700.0	20373.0
3726.5	20342.1
3730.75	20298.0
3732.75	20122.9
3741.5	20037.0
3766.25	20004.2
3776.0	19940.6
3778.0	19733.9
3834.75	19715.6
3836.25	19597.4
3849.0	19361.2
3885.5	19330.1
3894.5	19310.0
3902.25	19139.3
3903.5	19089.8
3911.75	18684.1
