2801.08	31188.6
2810.17	30657.5
2828.58	30438.4
2831.25	30407.0
2831.58	30399.4
2836.33	30383.7
2861.17	30305.2
2889.17	30251.8
2894.17	30133.4
2901.33	29983.9
2916.83	29937.9
2920.67	29912.5
2929.17	29837.4
2931.0	29786.8
2946.08	29653.1
2955.75	29636.8
2957.67	29577.7
2973.58	29374.2
2981.75	29138.5
2988.58	29075.1
3016.83	28928.7
3018.75	28847.2
3034.58	28840.8
3037.25	28823.8
3037.33	28791.5
3044.83	28504.2
3063.83	28422.4
3067.83	28369.7
3077.92	28356.2
3079.83	28343.8
3080.67	28228.9
3094.67	28056.2
3110.92	27987.3
3113.25	27792.8
3118.0	27747.6
3132.5	27714.3
3148.5	27655.9
3154.25	27503.6
3171.67	27434.1
3184.92	27430.5
3188.5	27426.5
3191.08	27161.9
3211.17	26880.1
3222.42	26821.2
3231.83	26756.7
3234.75	26617.8
3243.5	26529.1
3244.75	26523.3
3249.5	26449.1
3274.5	26432.6
3276.67	26242.9
3294.67	26234.8
3314.33	25934.0
3327.5	25871.6
3345.5	25823.6
3359.83	25678.0
3362.17	25533.1
3367.33	25323.5
3412.58	25163.4
3434.67	25085.1
3442.5	24742.9
3451.17	24731.0
3476.25	24660.1
3477.25	24655.9
3479.67	24405.6
3489.67	24346.2
3500.5	24340.7
3507.0	24235.2
3514.75	24015.2
3533.92	23975.9
3539.17	23961.3
3543.67	23911.4
3563.08	23906.2
3573.25	23843.2
3580.25	23842.9
3585.33	23693.8
3590.0	23372.3
3613.0	23270.5
3632.17	23164.1
3648.67	22818.8
3664.08	22807.1
3672.75	22805.1
3683.67	22787.3
3695.67	22440.0
3696.17	22392.2
3709.42	22387.5
3719.17	22294.5
3731.17	22205.6
3735.83	22108.9
3746.67	22001.8
3755.83	21981.5
3756.25	21717.9
3778.25	21711.4
3778.5	21588.1
3788.75	21522.5
3793.75	21503.5
3800.5	21143.8
3842.75	21078.6
3848.25	21018.6
3852.0	21017.1
3887.25	20991.1
3887.5	20924.3
3898.0	20792.5
3901.25	20535.9
3922.0	20523.9
3925.0	20501.8
3943.0	20465.7
3948.25	20323.4
3978.25	20319.0
3980.0	20246.6
3981.0	20224.0
3988.5	20204.1
4006.25	20139.0
4006.75	20091.4
4007.0	20042.7
4010.5	19895.1
4018.5	19799.4
4021.0	19596.7
4035.0	19577.9
4052.75	19509.6
4070.0	19440.3
4112.25	19435.4
4116.75	19385.7
4134.25	19368.5
4146.0	19322.4
