1148.0	6168.21
1148.5	6287.79
1149.25	6166.96
1150.92	6164.79
1153.42	6162.79
1154.92	6140.86
1158.92	6061.49
1161.42	6029.04
1163.42	5965.84
1167.25	5961.88
1170.08	5923.88
1172.58	5836.86
1180.42	5823.08
1187.42	5800.29
1189.75	5796.35
1193.42	5748.5
1208.08	5720.32
1214.08	5718.09
1233.67	5712.56
1237.08	5702.65
1241.0	5663.95
1255.5	5630.98
1257.67	5595.09
1259.5	5581.34
1266.0	5521.13
1266.83	5497.46
1268.33	5482.85
1277.0	5441.5
1280.83	5433.49
1283.83	5422.1
1288.0	5409.48
1293.17	5365.05
1295.25	5353.53
1303.83	5334.98
1310.5	5286.5
1328.25	5283.62
1334.25	5198.02
1345.42	5186.11
1355.42	5171.85
1357.33	5139.21
1359.42	5088.38
1362.42	5048.77
1388.17	5012.45
1391.08	4869.52
1397.5	4835.75
1404.25	4831.25
1416.5	4800.4
1423.0	4781.4
1457.0	4777.45
1457.92	4715.65
1481.83	4549.43
1497.75	4509.95
1502.08	4487.27
1539.92	4334.23
1549.75	4214.01
1578.0	4199.55
1589.5	4133.65
1594.0	4111.15
1595.5	4038.29
1606.25	3968.79
1627.5	3949.16
1642.25	3852.05
1643.25	3826.31
