1964.17	24494.7
1964.17	24495.8
1965.42	24485.3
1990.0	24269.8
1990.0	24274.7
1992.5	24272.4
1992.83	23623.3
2044.08	22895.4
2072.75	22848.8
2076.08	22842.9
2082.58	22635.8
2083.83	22550.4
2094.58	22502.9
2102.92	22400.2
2105.33	22383.2
2124.5	22317.1
2127.25	22206.2
2155.0	22155.8
2159.67	22097.0
2160.0	22081.6
2161.25	21989.1
2168.58	21975.6
2172.67	21954.4
2176.08	21935.4
2177.17	21794.0
2185.5	21672.4
2200.5	21633.2
2201.75	21561.7
2211.5	21494.1
2212.67	21485.1
2223.25	21447.1
2228.17	21402.9
2232.92	21235.1
2237.0	21220.8
2256.75	21035.9
2262.08	20996.3
2288.83	20724.1
2300.5	20675.1
2322.83	20536.5
2323.25	20434.5
2323.83	20390.0
2334.17	20375.8
2354.75	20253.6
2368.58	20174.1
2383.08	19913.7
2398.83	19909.9
2405.42	19826.0
2412.42	19751.1
2437.33	19636.5
2473.42	19618.6
2477.42	19112.8
2494.33	19016.3
2499.5	18819.0
2531.08	18706.3
2546.25	18254.7
2578.83	18214.4
2583.83	18194.6
2591.17	18079.9
2602.5	17998.8
2609.75	17984.8
2620.67	17974.4
2639.25	17892.8
2665.0	17702.1
2694.25	17532.4
2721.0	17513.7
2726.0	17497.2
2726.25	17207.9
2743.25	17129.1
2758.75	16980.2
2780.25	16511.7
2780.75	16487.0
2835.75	16439.8
2841.75	16318.3
2864.25	16289.1
2876.5	16275.3
2885.0	16231.8
