1361.0	12328.2
1361.83	12325.0
1363.0	12319.4
1364.33	12318.0
1366.08	12317.0
1367.42	12300.6
1367.58	12296.0
1369.58	12294.9
1371.08	12290.5
1371.83	12283.3
1377.83	12233.3
1378.08	12217.2
1387.42	12192.6
1389.75	12167.0
1392.75	12163.8
1405.83	12047.3
1406.25	12045.6
1407.17	12038.6
1411.5	11962.0
1418.0	11902.2
1418.0	11909.1
1420.92	11824.5
1422.75	11694.2
1425.08	11678.0
1438.67	11674.3
1440.17	11667.0
1450.75	11622.2
1452.83	11586.8
1453.0	11482.8
1465.17	11342.3
1496.08	11325.7
1497.75	11266.4
1501.08	11259.2
1512.08	11100.7
1516.0	10976.9
1534.42	10953.6
1540.5	10930.7
1553.83	10805.7
1560.67	10791.0
1563.67	10772.0
1589.75	10731.1
1592.0	10639.5
1594.17	10525.0
1604.5	10434.5
1609.92	10411.1
1622.25	10288.6
1643.5	10249.4
1655.5	10220.6
1661.42	10081.4
1669.75	10067.7
1676.25	10001.0
1682.83	9870.92
1686.5	9853.3
1711.83	9828.05
1715.83	9826.58
1717.5	9790.79
1726.0	9755.01
1729.33	9742.18
1730.42	9681.99
1737.42	9638.69
1747.25	9588.81
1750.42	9484.72
1755.75	9423.1
1769.67	9414.64
1771.17	9331.85
1778.33	9311.81
1779.58	9264.98
1780.08	9230.21
1795.25	9218.37
1804.33	9157.24
1816.08	9111.48
1818.08	9010.48
1824.42	8990.14
1841.25	8835.26
1857.25	8773.18
1861.25	8599.05
1867.75	8556.24
1880.5	8515.77
1911.0	8142.15
1948.25	8113.26
1967.5	8098.74
1982.0	8081.58
1982.75	7858.3
2024.75	7853.84
2055.25	7817.38
