3533.17	30528.0
3551.58	30408.7
3563.42	30299.1
3578.17	30040.7
3607.5	29850.4
3608.67	29812.8
3638.42	29646.5
3670.92	29588.8
3676.5	29550.4
3676.75	29524.3
3679.42	28976.1
3716.83	28780.0
3721.92	28687.4
3749.33	28618.4
3752.58	28580.4
3755.0	28573.2
3764.08	28485.6
3769.67	28456.6
3774.0	28290.9
3788.25	28226.4
3790.17	28203.1
3803.42	28085.0
3811.58	28076.5
3827.42	27890.9
3842.75	27824.3
3847.92	27756.0
3854.83	27447.0
3912.08	27286.9
3912.83	27262.5
3915.42	26975.2
3915.5	26824.6
3934.58	26543.2
3980.17	26196.0
4008.5	26163.5
4011.67	26076.1
4018.42	26021.6
4025.42	25584.5
4029.25	25244.6
4102.67	25084.0
4115.75	25019.5
4146.08	24032.5
4163.25	23981.3
4224.25	23895.9
4239.25	23816.8
4239.5	23798.3
4239.58	23510.5
4264.08	23213.9
4299.58	22656.6
4380.58	22651.0
4398.42	22158.1
4441.58	22133.9
4458.0	21934.8
4469.58	21788.0
4475.67	21780.9
4480.75	21598.5
4481.25	21022.2
4558.0	20641.6
4577.0	20336.9
4599.25	20279.0
4605.5	20118.3
4660.75	20033.5
4675.75	20015.8
4680.75	19946.4
4698.75	19859.6
4708.75	19691.6
4714.0	19368.7
4740.25	19228.1
4815.75	19214.1
4847.5	19178.0
4853.75	19155.1
