4377.75	61108.8
4377.75	61114.4
4386.75	60996.3
4418.67	60947.7
4425.42	60879.1
4425.5	60661.6
4436.67	60384.7
4453.5	60248.1
4497.25	59731.8
4502.25	59240.3
4534.83	59231.9
4542.08	58847.5
4553.75	58214.2
4559.17	58149.6
4580.75	57819.7
4589.42	57625.5
4630.08	57380.8
4632.67	57244.0
4650.25	57042.1
4669.08	56930.0
4674.58	56658.4
4712.75	56451.8
4713.42	56329.3
4719.75	55964.4
4720.33	55571.5
4739.75	55563.3
4764.25	55425.3
4768.25	55402.1
4776.83	55155.9
4790.67	55066.2
4808.0	55061.3
4817.08	54599.4
4824.08	54337.4
4825.0	54321.3
4835.83	54272.8
4857.92	54228.3
4860.92	54032.8
4867.83	53873.8
4868.67	53842.8
4884.67	53660.1
4896.0	53653.8
4908.33	53615.0
4909.92	53432.9
4913.25	53329.4
4915.5	53034.4
4927.42	52845.6
4934.92	51913.1
4973.67	51750.3
5004.08	51417.3
5022.75	51234.6
5048.83	50969.6
5064.08	50926.5
5070.67	50780.2
5083.25	50570.0
5091.5	50473.9
5095.25	50245.3
5123.58	49704.1
5135.42	49375.7
5140.92	49131.4
5152.58	48856.7
5163.67	48575.6
5214.83	48378.6
5232.67	47773.8
5261.0	47733.2
5268.83	47681.6
5291.33	47244.5
5293.92	46896.0
5318.25	46772.4
5337.17	46318.8
5382.08	46151.0
5385.33	45905.5
5402.5	45061.7
5451.92	44453.7
5500.33	44327.9
5523.75	44055.7
5546.75	43782.6
5563.0	43668.8
5591.5	43507.2
5600.5	43017.9
5626.0	42816.6
5639.25	42489.7
5651.25	42282.2
5668.0	42280.6
5681.5	41942.6
5698.75	41633.9
5751.5	41184.4
5810.75	41045.2
5826.5	40810.0
5831.25	40665.9
5853.25	40256.4
5900.75	40150.9
5917.5	39961.6
5951.75	39814.2
5967.0	39803.4
5971.25	39781.7
