1844.17	13586.0
1844.17	13587.0
1851.58	13520.0
1856.58	13502.8
1872.42	13366.2
1890.0	13272.6
1906.0	13215.4
1930.92	13095.8
1945.83	13044.3
1965.5	12984.0
1988.75	12983.7
1988.92	12940.8
1995.33	12900.9
1995.75	12629.0
1999.92	12520.3
2022.83	12233.5
2038.58	12199.3
2077.17	12176.2
2084.33	12053.5
2102.42	11951.7
2111.25	11946.4
2113.08	11927.3
2119.83	11790.5
2133.5	11669.2
2146.17	11551.0
2148.25	11494.0
2152.83	11326.7
2173.25	11170.9
2207.83	11103.7
2209.08	11062.2
2233.33	10774.8
2239.58	10719.8
2251.67	10575.8
2259.42	10464.4
2285.08	10333.4
2305.42	10218.3
2324.5	10111.0
2339.5	9937.54
2361.08	9922.48
2368.17	9906.33
2372.08	9807.4
2375.75	9716.07
2383.5	9531.54
2418.25	9390.62
2421.5	9322.42
2454.0	9316.36
2472.0	9203.04
2476.25	9157.12
2479.0	9084.74
2499.75	8869.36
2523.5	8829.79
2540.75	8812.69
2542.0	8735.88
