2392.92	25428.1
2416.25	25388.1
2427.17	25213.6
2429.58	25202.5
2432.67	25189.3
2436.33	25120.4
2441.83	24980.0
2452.0	24842.3
2468.08	24723.0
2470.5	24566.0
2478.58	24549.4
2489.67	24479.3
2495.42	24446.8
2496.83	24416.9
2497.92	24398.8
2503.58	24091.9
2508.08	23998.4
2536.75	23840.8
2562.92	23638.1
2603.58	23558.3
2604.67	22895.3
2641.25	22869.7
2658.83	22784.2
2662.83	22549.1
2681.25	22490.2
2685.33	22488.9
2686.75	22434.0
2698.0	22395.4
2700.25	22033.7
2704.75	22021.4
2721.33	21994.9
2729.75	21957.7
2750.42	21716.9
2765.33	21659.1
2776.83	21482.4
2779.17	21392.2
2799.83	21377.8
2825.58	21343.3
2829.92	21001.2
2866.75	20898.8
2870.58	20743.6
2882.58	20737.4
2889.08	20526.5
2889.08	20548.2
2925.25	20523.8
2925.83	20504.2
2929.08	20410.0
2936.58	20408.1
2943.33	20296.0
2948.25	20282.1
2959.92	20064.1
2966.67	20032.0
2974.0	19995.1
2984.25	19874.0
2998.5	19867.4
3001.75	19523.7
3011.67	19432.7
3025.08	19271.4
3033.67	19208.4
3064.08	19039.3
3070.67	18880.6
3078.67	18840.2
3117.25	18631.4
3133.5	18580.7
3157.5	18438.0
3159.75	18218.7
3197.5	18072.4
3205.5	18032.9
3215.5	17948.9
3247.0	17861.8
3253.0	17796.1
3257.0	17532.6
3279.5	17454.3
3312.0	17411.2
3313.5	17362.1
3396.25	17264.2
3415.25	17257.2
3431.5	17247.5
