6603.5	62519.4
6650.08	62508.1
6659.08	62353.4
6693.25	61811.8
6701.75	61810.3
6747.0	61749.9
6768.0	61325.1
6786.25	61259.6
6799.75	61219.4
6804.83	60982.6
6808.75	60874.4
6830.0	60748.7
6839.0	60676.1
6849.42	60599.8
6861.58	60550.4
6866.25	60414.8
6867.83	60307.7
6876.25	60270.6
6877.42	59775.9
6935.0	59770.3
6937.08	59559.8
6937.83	59555.9
6939.92	59417.6
6943.33	59387.3
6957.33	59341.9
6957.67	59090.7
6987.33	59042.5
7003.42	58953.2
7011.83	58642.5
7031.92	58600.5
7044.58	58514.8
7066.25	58163.1
7101.08	58028.0
7113.17	57835.3
7125.33	57431.7
7138.75	57213.3
7176.0	57078.5
7182.67	56888.6
7214.83	56249.2
7255.25	55799.8
7319.33	55672.7
7324.17	55449.9
7354.5	55373.3
7364.67	55026.2
7408.58	54732.3
7411.17	54625.0
7412.83	54438.8
7421.58	53835.6
7494.58	53535.2
7517.0	53239.7
7570.42	53135.7
7578.25	52968.1
7598.42	51999.2
7660.58	51859.2
7697.17	51727.2
7706.83	50950.0
7773.92	50898.7
7796.08	50850.0
7799.25	50746.8
7806.42	50730.0
7823.08	50228.2
7831.58	49750.4
7891.17	49625.3
7906.75	49405.5
7938.83	49366.9
7948.67	49326.7
7953.92	49032.0
7960.5	48380.2
8005.75	48332.1
8012.5	48003.7
8024.58	47827.2
8068.17	47577.6
8074.0	47468.1
8087.42	47268.2
8096.0	47189.7
8118.17	46858.5
8136.92	46569.6
8196.75	45814.2
8226.67	45640.0
8254.58	45342.8
8298.0	45179.1
8326.67	45096.7
8333.5	44600.7
8390.58	43964.4
8425.33	43915.2
8436.92	43896.0
8446.25	42827.7
8521.5	42567.3
8534.75	42472.5
8536.5	42289.9
8567.75	42018.1
8577.75	41889.8
8605.25	41684.9
8648.25	41160.6
8731.0	41107.2
8734.75	40948.7
8741.5	40928.7
8764.0	40681.4
8780.0	40329.3
8781.25	40305.8
8792.25	40090.8
8832.25	39713.3
8893.25	39263.7
8898.75	39189.6
8922.0	38969.7
8976.25	38658.9
