7735.42	124587.0
7745.42	124805.0
7769.5	124676.0
7770.92	124613.0
7793.08	124580.0
7793.67	123553.0
7801.5	123344.0
7857.0	123072.0
7860.25	122788.0
7871.33	122454.0
7913.67	122088.0
7928.5	121922.0
7938.67	121807.0
7941.58	121247.0
7955.08	121062.0
7969.08	120687.0
7989.75	119705.0
8022.75	119599.0
8045.0	118075.0
8126.83	117996.0
8129.5	117437.0
8161.17	117037.0
8182.42	116926.0
8196.75	116378.0
8221.58	115388.0
8246.67	114895.0
8288.0	114775.0
8316.42	114399.0
8318.17	113490.0
8358.17	113328.0
8369.5	113167.0
8392.33	112953.0
8396.92	112831.0
8398.58	112499.0
8415.58	112446.0
8416.5	112410.0
8425.42	112112.0
8435.83	112067.0
8473.83	111876.0
8491.0	111313.0
8496.42	111200.0
8500.08	111071.0
8513.5	111000.0
8517.0	110765.0
8518.58	110493.0
8528.58	110469.0
8542.0	110384.0
8542.42	110250.0
8551.33	109646.0
8577.08	109322.0
8599.75	108871.0
8617.58	108558.0
8634.17	108394.0
8649.67	107687.0
8662.17	107635.0
8673.33	107598.0
8726.92	107318.0
8728.25	107156.0
8753.83	106718.0
8769.17	105659.0
8817.25	105448.0
8829.92	104653.0
8850.25	104576.0
8858.67	103941.0
8894.17	103553.0
8936.08	102654.0
8976.75	102326.0
8990.42	101695.0
8993.25	101423.0
9052.58	101421.0
9054.17	101291.0
9055.5	100765.0
9098.75	100386.0
9102.25	100081.0
9143.67	99781.6
9150.58	99452.1
9154.17	99323.4
9179.5	98960.9
9214.83	98949.7
9215.5	98040.7
9224.17	97836.8
9274.33	97557.7
9291.58	97553.0
9295.75	97331.2
9312.75	96588.7
9319.17	96320.1
9343.08	96104.8
9359.5	96011.1
9380.75	95344.9
9381.08	95328.4
9406.33	95158.7
9413.17	94551.1
9461.08	94368.4
9468.75	94118.9
9484.42	93552.2
9538.67	91984.1
9575.58	91714.3
9593.42	91607.9
9596.08	90044.7
9698.0	89921.4
9709.5	89646.5
9732.58	88932.4
9769.92	88900.3
9785.67	88868.7
9810.25	88843.0
9811.92	88421.2
9863.33	87953.5
9869.75	86562.1
9931.25	85912.8
9949.5	85867.2
9976.25	85673.5
9979.25	85207.4
10008.0	85026.4
10043.0	84732.2
10078.5	84070.8
10099.8	84045.1
10142.8	83925.1
10153.2	83602.2
10154.5	83392.9
10182.0	82821.7
10230.5	82700.0
10234.8	82243.1
10249.5	82108.0
10253.5	81769.1
10283.5	80878.3
10324.8	80768.3
10347.2	80766.2
10372.5	80640.2
10378.5	80315.4
10388.0	80223.1
10405.2	80188.9
10414.2	79839.6
10417.0	79739.4
10431.0	79624.0
10448.0	79433.1
10480.8	79206.0
