6637.67	62828.7
6711.92	62683.4
6717.5	62640.6
6724.5	62271.8
6756.75	62227.9
6770.33	61908.1
6794.75	61869.6
6796.67	61680.1
6810.42	61640.1
6813.75	61567.7
6813.92	61151.7
6861.92	61001.4
6893.75	60629.6
6915.17	60628.0
6928.67	60218.9
6933.25	60168.9
6941.67	59961.2
6953.17	59259.6
7021.25	59244.6
7030.83	59127.0
7053.08	58609.2
7054.92	58608.8
7081.83	58512.1
7086.33	58405.0
7095.08	57870.9
7136.75	57477.9
7144.75	57428.3
7170.33	57258.8
7185.33	57056.1
7201.25	56579.5
7241.17	56167.7
7288.92	56062.7
7311.33	55683.2
7339.92	55408.1
7354.92	55267.9
7375.83	55200.0
7401.58	54935.8
7420.0	54897.8
7421.92	54749.9
7439.0	54650.5
7457.42	54270.9
7504.42	54176.7
7516.83	54032.9
7533.83	53845.2
7536.58	53538.1
7560.75	53153.6
7581.08	53109.1
7600.33	53006.2
7611.33	52717.7
7624.42	52670.2
7628.33	52514.0
7640.92	52439.1
7645.33	52381.2
7656.33	52033.0
7701.08	51594.0
7719.17	51183.1
7765.83	51101.5
7797.58	50229.7
7844.42	50169.3
7857.67	50065.4
7863.42	50032.5
7872.33	49815.1
7879.83	49725.5
7889.58	49298.7
7912.92	49294.5
7935.92	49100.2
7938.58	48764.2
7949.17	48728.2
7993.42	48632.9
8005.92	48624.1
8011.0	48561.7
8020.33	48444.1
8031.75	48389.2
8052.83	48311.9
8059.25	48206.8
8064.17	48102.2
8066.5	47846.3
8073.75	47784.6
8079.92	47527.9
8131.0	47285.5
8132.25	46762.6
8182.75	46696.6
8197.17	45955.3
8237.42	45899.2
8254.0	45836.6
8299.5	45731.7
8300.33	45609.5
8319.33	44875.0
8354.58	44817.5
8385.58	44761.8
8387.92	44664.4
8389.58	44421.5
8415.5	44091.6
8423.0	43540.4
8467.5	43370.1
8531.75	42402.7
8616.0	42317.6
8631.25	42058.8
8633.25	41970.0
8641.0	41586.1
8705.0	41546.7
8711.25	41248.2
8753.5	40911.6
8811.75	40750.1
8830.25	40468.0
8863.75	40460.4
8866.5	40289.0
8872.75	40093.4
8884.25	40049.3
8905.75	39428.7
8970.75	39358.6
8983.25	39235.9
9019.25	39124.0
9077.25	39049.1
