5905.33	31700.5
5916.83	31654.6
5965.42	31564.8
5972.25	31536.1
5976.17	31252.1
6009.17	31223.6
6015.0	31153.5
6021.67	30846.0
6028.83	30831.5
6044.58	30824.3
6052.08	30820.6
6063.25	30776.8
6086.08	30774.2
6088.17	30725.5
6108.25	30650.4
6114.17	30582.7
6137.67	30299.2
6162.75	30263.7
6238.0	30233.7
6242.5	29988.9
6244.5	29948.8
6251.58	29395.5
6320.25	29346.9
6360.67	29181.2
6380.75	29137.6
6393.58	28880.3
6413.08	28680.8
6457.92	28476.3
6496.17	28368.6
6522.5	28299.5
6539.67	28251.1
6567.58	28246.0
6568.75	28179.0
6573.5	28009.4
6578.67	27972.9
6591.75	27901.1
6596.58	27826.9
6606.42	27780.0
6621.58	27522.5
6684.33	27432.0
6704.17	27406.4
6712.08	27330.2
6717.67	27086.3
6725.92	26971.8
6746.0	26951.2
6761.83	26882.5
6787.17	26874.6
6795.17	26761.2
6810.33	26506.7
6837.58	26439.5
6853.0	26363.9
6870.83	26350.0
6876.42	26241.3
6897.08	26228.1
6906.08	26118.3
6912.17	25914.2
6981.0	25693.8
6981.92	25692.5
6986.25	25490.5
7003.33	25265.6
7029.17	25071.7
7052.0	25031.5
7073.17	24943.0
7076.5	24847.7
7082.58	24747.2
7137.33	24450.7
7142.67	24434.1
7155.0	24376.5
7189.5	24342.7
7193.83	24146.3
7227.75	24133.3
7232.92	23929.9
7277.25	23903.7
7298.33	23554.5
7342.5	23546.7
7363.25	23340.9
7381.83	23285.7
7393.33	23237.0
7402.75	23193.9
7438.92	23025.2
7492.33	22769.8
7502.5	22534.8
7519.5	22316.3
7528.75	22254.4
7554.67	22147.8
7588.33	21837.0
7664.58	21702.3
7672.17	21531.1
7686.0	21391.8
7717.5	21114.3
7775.25	21103.2
7779.75	21053.2
7781.0	21006.1
7811.75	20473.9
7885.25	20421.9
7910.25	20380.9
7941.25	20027.2
7969.5	19811.4
8016.0	19594.9
8060.75	19580.6
8080.5	19456.9
8134.75	19340.5
8177.75	19325.3
8251.0	19317.6
