1806.17	12909.8
1818.17	12825.4
1821.67	12812.4
1825.42	12803.1
1832.5	12777.8
1844.5	12750.8
1847.92	12701.2
1851.33	12669.8
1870.92	12628.3
1877.17	12564.8
1884.58	12262.5
1907.83	12229.0
1910.08	12156.2
1927.42	11905.0
1957.08	11765.9
1977.17	11633.2
1980.58	11611.2
1985.92	11576.6
2002.42	11513.3
2007.0	11442.6
2011.42	11316.6
2013.33	11306.0
2028.83	11101.4
2038.17	10840.0
2100.33	10544.5
2102.5	10522.8
2125.25	10498.8
2129.58	10413.8
2143.25	10378.4
2174.83	10141.9
2199.5	9917.03
2221.42	9843.6
2225.17	9736.53
2241.83	9726.6
2243.08	9639.55
2251.75	9427.49
2284.25	9297.59
2322.0	9292.46
2336.75	9139.49
2355.25	9012.5
2368.75	8973.05
2387.75	8797.75
2417.75	8541.85
2455.5	8406.9
2464.75	8385.54
2504.75	8379.55
2513.75	8358.06
