1801.5	13094.3
1802.25	13084.8
1805.17	13074.0
1817.83	13069.3
1819.42	12853.2
1824.58	12848.4
1873.5	12723.4
1878.08	12610.0
1902.08	12574.9
1905.33	12539.9
1913.58	12396.0
1921.83	12357.8
1937.25	12353.2
1938.17	12231.8
1952.83	12079.3
1955.0	11972.6
1976.5	11971.7
1984.08	11690.0
2025.17	11284.6
2044.42	11274.0
2059.33	11230.1
2061.0	11182.4
2068.25	11066.6
2077.0	10915.0
2085.58	10901.1
2109.17	10842.8
2110.33	10817.8
2112.58	10797.0
2124.0	10641.1
2139.5	10533.1
2156.5	10496.1
2171.5	10307.4
2209.5	10305.8
2216.17	9921.22
2219.0	9857.64
2279.08	9726.59
2288.75	9578.38
2314.25	9545.59
2319.0	9342.72
2368.0	9231.81
2370.25	9166.79
2399.75	9092.29
2405.0	9072.08
2418.25	9007.04
2436.75	8996.07
2444.0	8901.26
2456.25	8813.94
2460.75	8745.84
2469.5	8575.65
2484.75	8480.37
