3603.42	31506.0
3603.42	31514.5
3610.83	31295.0
3612.08	31023.1
3636.25	31022.7
3655.75	30927.0
3659.0	30806.4
3686.67	30611.3
3711.5	30417.5
3748.42	30066.9
3774.92	29978.3
3777.17	29944.6
3791.42	29807.8
3800.42	29707.0
3809.83	29473.3
3836.42	29145.9
3879.33	29126.4
3889.33	29092.3
3890.08	29020.2
3890.33	28895.6
3890.92	28754.0
3922.67	28715.7
3923.17	28680.5
3923.5	28626.9
3924.67	28598.4
3925.83	28573.1
3960.08	28450.6
3964.58	28378.8
3969.17	28227.6
3971.25	28157.5
3995.75	28016.5
3997.5	27891.2
4009.67	27716.7
4037.83	27650.6
4039.75	27556.0
4047.83	27337.1
4062.25	27306.4
4079.0	27210.7
4081.25	26648.4
4119.83	26542.3
4143.0	26388.8
4143.75	26370.6
4150.75	26231.5
4185.17	25953.8
4191.67	25756.2
4206.08	25704.6
4222.25	25601.9
4254.08	25459.3
4257.25	25332.1
4269.75	25325.6
4277.58	25062.6
4300.75	25175.2
4301.5	24601.0
4343.92	24545.1
4347.83	23789.8
4400.25	23500.0
4457.58	23421.4
4480.08	23300.1
4481.58	23168.3
4492.0	23126.3
4493.17	22729.8
4516.75	22430.9
4598.83	22165.5
4609.25	21956.2
4616.75	21641.5
4668.5	21406.4
4683.25	21366.6
4689.25	21213.4
4721.25	20738.2
4744.25	20606.1
4750.0	20461.8
4750.75	20414.6
4822.0	20400.9
4824.5	20377.5
4829.0	20153.2
4832.75	20129.9
4891.25	20057.5
4891.75	19877.2
4921.5	19840.1
4923.0	19814.8
4962.25	19782.5
4966.75	19732.8
