7699.0	125754.0
7730.83	125563.0
7738.42	125399.0
7761.42	125233.0
7770.16	125099.0
7789.25	124883.0
7804.0	124327.0
7816.0	124047.0
7829.25	123459.0
7834.58	123055.0
7901.67	122798.0
7909.58	122771.0
7912.75	122016.0
7937.25	121725.0
7960.0	121163.0
7992.83	121047.0
7998.33	120768.0
8025.08	120739.0
8029.08	120699.0
8035.92	119928.0
8079.5	119770.0
8086.75	118953.0
8109.08	118643.0
8120.42	118539.0
8120.75	118040.0
8135.75	117983.0
8163.42	117643.0
8170.67	117302.0
8195.58	117004.0
8219.67	116860.0
8232.33	116846.0
8252.58	115999.0
8253.58	115936.0
8290.17	115729.0
8294.25	115407.0
8297.75	114448.0
8339.08	113669.0
8356.08	112761.0
8449.42	112753.0
8458.75	112555.0
8463.58	112336.0
8464.25	111918.0
8479.5	111595.0
8496.25	111390.0
8511.75	111340.0
8525.17	111056.0
8539.92	110591.0
8540.17	110570.0
8549.42	110491.0
8559.08	110199.0
8559.92	109835.0
8579.67	109732.0
8585.17	108272.0
8676.67	107801.0
8716.17	107571.0
8718.08	107397.0
8727.33	106759.0
8728.08	106978.0
8744.58	106944.0
8766.33	106052.0
8815.33	105938.0
8818.17	105556.0
8839.5	104782.0
8868.83	104583.0
8888.83	104386.0
8906.25	104242.0
8906.75	104061.0
8912.0	102676.0
9012.58	101756.0
9029.5	101465.0
9066.08	101197.0
9076.0	101030.0
9082.83	100683.0
9083.33	100639.0
9100.58	100543.0
9111.83	100403.0
9114.33	100098.0
9134.67	99651.5
9177.75	99207.1
9207.83	99177.3
9209.75	99013.9
9224.67	98965.4
9227.83	98473.1
9245.67	97984.4
9250.58	97874.6
9287.0	97189.5
9308.58	96661.0
9350.58	95097.5
9398.17	95047.0
9424.92	93233.3
9492.5	93108.4
9496.33	92939.5
9543.58	92591.5
9555.25	92511.8
9571.17	91784.9
9613.75	91233.4
9618.75	91018.0
9654.83	90638.6
9701.5	90531.1
9702.17	89774.9
9745.67	89616.6
9751.17	89314.6
9772.08	89233.9
9776.75	89185.6
9778.17	88422.8
9790.5	87776.1
9847.75	87407.2
9854.75	87345.8
9874.5	87211.2
9897.75	87173.2
9900.75	87022.9
9931.0	86602.2
9940.25	86593.9
9941.75	86577.5
9957.0	86415.6
9975.75	86253.2
9987.0	85809.8
10023.2	85599.1
10023.5	85483.5
10035.0	85402.6
10042.8	85089.6
10075.5	84468.5
10082.8	84152.1
10127.8	83727.2
10134.8	82967.2
10195.2	82931.6
10218.8	81628.7
10227.8	81435.6
10277.5	81411.8
10301.2	80958.1
10331.8	80938.2
10358.5	80588.0
10407.2	80586.6
10410.8	80488.2
10412.8	80312.0
10414.8	80288.5
10439.2	79799.8
10442.0	79776.9
10465.2	79774.4
10478.5	79529.1
10516.2	79332.9
