8360.17	31956.2
8474.25	31942.8
8548.58	31452.6
8625.0	31445.7
8664.25	31216.6
8753.0	30887.6
8783.83	30444.5
8806.58	30110.7
8865.17	29993.2
8866.42	29506.2
8892.67	29342.1
8979.5	28918.3
9017.33	28871.1
9054.58	28688.1
9102.5	28604.8
9111.0	28251.5
9174.5	27919.4
9191.92	27398.7
9300.5	27206.5
9350.25	27202.1
9368.33	26721.6
9404.08	26479.6
9504.5	26216.1
9534.08	25962.1
9590.33	25610.4
9668.83	25361.2
9715.5	25186.4
9720.5	25120.3
9723.58	24063.0
9869.92	23549.5
9960.5	23547.4
9972.5	23199.9
10067.8	22830.6
10145.0	22111.4
10295.8	21241.7
10432.2	21154.5
10500.5	20999.9
10518.5	20979.7
10518.8	20905.7
10527.5	20833.1
10528.8	20606.1
10570.2	20489.2
10754.0	20302.8
10767.8	20280.2
