9992.33	68257.3
10058.4	68184.1
10066.1	67061.3
10113.4	66756.3
10191.0	65398.1
10239.3	64468.8
10281.1	64335.2
10306.0	64327.2
10320.8	64230.3
10353.3	63493.4
10363.1	63476.2
10364.4	63465.9
10445.2	63453.6
10448.5	63346.1
10474.8	62397.6
10482.9	62365.4
10544.0	61953.4
10599.2	61375.7
10626.9	61251.6
10636.0	61240.7
10638.7	60690.0
10701.4	60625.3
10710.9	60299.3
10712.3	59802.6
10777.1	59792.4
10829.7	58963.7
10847.5	58224.2
10878.5	58109.3
10919.5	57889.6
10959.7	57734.9
11025.2	57582.4
11028.8	56894.6
11088.3	56109.0
11111.6	54687.0
11162.1	54530.2
11253.0	54311.2
11279.1	54080.0
11334.0	53956.4
11341.8	52792.3
11350.1	52721.9
11380.4	52532.8
11415.9	52531.6
11468.9	52099.6
11488.5	51717.0
11523.1	51070.1
11577.5	50846.6
11611.5	49255.2
11707.9	49230.6
11723.2	48981.8
11775.3	48522.9
11786.8	47593.8
11843.7	47394.4
11888.0	47027.6
11910.2	46159.5
12008.0	45914.9
12125.0	45696.7
12135.8	44946.9
12153.2	44811.8
12198.0	44496.0
12213.0	44357.8
12218.8	43870.1
12264.0	43394.8
12363.8	43318.7
12368.8	43042.6
12384.2	42432.7
